step,bin_idx,weight,mean_reward,n_samples,n_falls,mean_ep_len,mean_vx_at_term,r_en
2640,1,1.000000,0.696517,134,13,938.597,0.204297,0.514638
2640,2,0.600000,0.437457,1,1,80.000,0.648096,0.590617
2640,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2640,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2640,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2640,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2640,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2688,0,1.000000,0.953446,227,0,1000.000,0.153938,0.481853
2688,1,1.000000,0.698021,99,7,950.576,0.209511,0.522319
2688,2,0.600000,0.387968,3,3,111.333,0.289403,0.563611
2688,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2688,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2688,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2688,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2688,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2736,0,1.000000,0.952452,91,3,979.209,0.197282,0.487405
2736,1,1.000000,0.694752,54,12,851.333,0.255678,0.523439
2736,2,0.600000,0.389905,19,19,134.842,0.136420,0.571744
2736,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2736,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2736,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2736,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2736,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2784,0,1.000000,0.953505,79,9,938.494,0.235944,0.495188
2784,1,1.000000,0.725512,56,33,623.732,0.230019,0.552868
2784,2,0.800000,0.384194,60,60,150.833,0.142955,0.576878
2784,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2784,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2784,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2784,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2784,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2832,0,1.000000,0.954227,54,7,919.278,0.180686,0.503475
2832,1,1.000000,0.732925,99,87,466.263,0.174188,0.563936
2832,2,1.000000,0.391083,78,78,175.744,0.100808,0.581734
2832,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2832,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2832,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2832,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2832,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2880,0,1.000000,0.955582,61,10,919.295,0.250989,0.511922
2880,1,1.000000,0.736268,85,74,512.435,0.190303,0.564466
2880,2,1.000000,0.396658,51,51,193.843,0.132133,0.581128
2880,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2880,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2880,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2880,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2880,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2928,0,1.000000,0.954524,51,3,966.098,0.250671,0.506905
2928,1,1.000000,0.738688,55,35,639.818,0.228703,0.565030
2928,2,1.000000,0.402707,31,31,207.000,0.187810,0.585935
2928,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2928,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2928,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2928,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2928,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2976,0,1.000000,0.957483,50,10,902.040,0.251457,0.523230
2976,1,1.000000,0.732800,46,28,670.370,0.169105,0.558910
2976,2,1.000000,0.416334,29,29,156.448,0.169537,0.585497
2976,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2976,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2976,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2976,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
2976,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3024,0,1.000000,0.960326,48,4,969.188,0.278426,0.520224
3024,1,1.000000,0.736824,48,25,753.708,0.326985,0.565085
3024,2,1.000000,0.403745,17,17,187.118,0.110515,0.575963
3024,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3024,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3024,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3024,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3024,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3072,0,1.000000,0.960863,61,11,934.148,0.313252,0.534556
3072,1,1.000000,0.746516,34,19,779.971,0.330574,0.580183
3072,2,1.000000,0.420277,13,13,306.000,0.181535,0.608411
3072,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3072,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3072,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3072,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3072,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3120,0,1.000000,0.961693,68,16,922.088,0.247946,0.539176
3120,1,1.000000,0.754905,66,37,791.015,0.228255,0.587279
3120,2,1.000000,0.417087,23,23,202.565,0.223729,0.599487
3120,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3120,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3120,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3120,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3120,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3168,0,1.000000,0.962810,75,19,915.493,0.299938,0.543997
3168,1,1.000000,0.754782,68,43,793.647,0.229243,0.585502
3168,2,1.000000,0.416774,33,33,259.152,0.165265,0.601041
3168,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3168,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3168,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3168,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3168,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3216,0,1.000000,0.963732,89,18,917.146,0.302200,0.554202
3216,1,1.000000,0.768057,54,30,772.741,0.284125,0.595167
3216,2,1.000000,0.405224,20,20,338.150,0.308994,0.572785
3216,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3216,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3216,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3216,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3216,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3264,0,1.000000,0.966477,90,12,962.467,0.278568,0.553636
3264,1,1.000000,0.759504,60,18,882.633,0.360920,0.586668
3264,2,1.000000,0.440155,10,10,221.400,0.142441,0.605080
3264,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3264,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3264,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3264,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3264,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3312,0,1.000000,0.967631,336,3,999.664,0.245676,0.555683
3312,1,1.000000,0.763345,225,21,965.813,0.345905,0.593440
3312,2,1.000000,0.457581,8,8,299.125,0.606323,0.633654
3312,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3312,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3312,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3312,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3312,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3360,0,1.000000,0.968034,301,1,999.223,0.244452,0.559904
3360,1,1.000000,0.768661,214,10,979.860,0.341014,0.597627
3360,2,1.000000,0.462775,11,11,310.182,0.198820,0.637811
3360,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3360,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3360,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3360,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3360,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3408,0,1.000000,0.968327,122,7,964.221,0.207446,0.564111
3408,1,1.000000,0.770921,111,5,979.126,0.315728,0.597480
3408,2,1.000000,0.459710,11,11,244.545,0.238825,0.613762
3408,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3408,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3408,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3408,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3408,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3456,0,1.000000,0.965066,78,10,929.064,0.240547,0.560657
3456,1,1.000000,0.785915,80,11,912.338,0.372503,0.614002
3456,2,1.000000,0.449222,14,14,197.714,0.513924,0.616519
3456,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3456,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3456,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3456,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3456,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3504,0,1.000000,0.966878,80,13,928.950,0.222554,0.562877
3504,1,1.000000,0.781018,85,11,935.553,0.337636,0.607990
3504,2,1.000000,0.445275,21,20,348.762,0.441581,0.624964
3504,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3504,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3504,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3504,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3504,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3552,0,1.000000,0.967032,98,17,926.714,0.252252,0.568435
3552,1,1.000000,0.787304,83,10,949.952,0.376506,0.615533
3552,2,1.000000,0.446227,17,14,457.000,0.313510,0.629350
3552,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3552,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3552,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3552,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3552,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3600,0,1.000000,0.965900,101,15,930.495,0.220998,0.563300
3600,1,1.000000,0.785072,105,9,963.438,0.361132,0.611084
3600,2,1.000000,0.457126,21,13,544.524,0.515392,0.634719
3600,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3600,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3600,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3600,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3600,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3648,0,1.000000,0.969670,188,10,972.941,0.221629,0.567163
3648,1,1.000000,0.794287,146,15,948.438,0.360948,0.617691
3648,2,1.000000,0.463976,23,8,748.609,0.464578,0.642452
3648,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3648,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3648,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3648,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3648,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3696,0,1.000000,0.968532,113,9,958.266,0.229763,0.572351
3696,1,1.000000,0.798964,96,8,944.448,0.394204,0.620747
3696,2,1.000000,0.470299,14,10,512.071,0.593135,0.641541
3696,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3696,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3696,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3696,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3696,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3744,0,1.000000,0.967867,61,9,928.967,0.232046,0.569915
3744,1,1.000000,0.802444,52,10,894.885,0.400258,0.624914
3744,2,1.000000,0.493205,15,11,662.533,0.353467,0.650526
3744,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3744,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3744,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3744,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3744,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3840,0,1.000000,0.972280,143,8,975.979,0.323546,0.580528
3840,1,1.000000,0.807572,151,15,949.987,0.456882,0.630245
3840,2,1.000000,0.471453,62,17,828.403,0.507398,0.648880
3840,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3840,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3840,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3840,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3840,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3888,0,1.000000,0.973540,56,4,965.429,0.339174,0.588821
3888,1,1.000000,0.813082,60,5,960.883,0.463650,0.631780
3888,2,1.000000,0.479816,35,16,712.743,0.439999,0.642275
3888,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3888,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3888,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3888,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3888,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3936,0,1.000000,0.973011,36,2,979.861,0.351735,0.588939
3936,1,1.000000,0.821735,35,6,908.714,0.480056,0.637814
3936,2,1.000000,0.490399,49,14,849.592,0.527677,0.649392
3936,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3936,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3936,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3936,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3936,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3984,0,1.000000,0.971474,48,5,953.812,0.377812,0.584642
3984,1,1.000000,0.836084,37,8,931.459,0.512570,0.647878
3984,2,1.000000,0.504290,36,13,825.583,0.505404,0.655524
3984,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3984,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3984,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3984,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
3984,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4032,0,1.000000,0.972306,31,1,981.452,0.383171,0.586555
4032,1,1.000000,0.832648,42,6,927.952,0.484162,0.642388
4032,2,1.000000,0.503913,34,12,789.882,0.477791,0.648192
4032,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4032,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4032,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4032,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4032,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4080,0,1.000000,0.971876,33,1,990.576,0.394902,0.598619
4080,1,1.000000,0.849937,29,3,957.517,0.512623,0.656319
4080,2,1.000000,0.518670,40,14,853.575,0.581646,0.654785
4080,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4080,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4080,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4080,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4080,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4128,0,1.000000,0.971374,48,3,986.500,0.413170,0.596027
4128,1,1.000000,0.847711,61,3,982.361,0.559837,0.652584
4128,2,1.000000,0.533825,55,12,899.564,0.550223,0.662011
4128,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4128,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4128,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4128,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4128,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4176,0,1.000000,0.971313,53,2,981.868,0.359951,0.592549
4176,1,1.000000,0.853568,64,3,976.750,0.560145,0.653283
4176,2,1.000000,0.521232,41,9,893.756,0.600566,0.651677
4176,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4176,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4176,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4176,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4176,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4224,0,1.000000,0.970652,53,0,1000.000,0.347198,0.599437
4224,1,1.000000,0.854612,55,5,971.600,0.554065,0.650528
4224,2,1.000000,0.563450,40,6,932.350,0.675573,0.667575
4224,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4224,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4224,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4224,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4224,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4272,0,1.000000,0.969593,58,0,1000.000,0.389172,0.596973
4272,1,1.000000,0.864113,47,0,1000.000,0.582957,0.656385
4272,2,1.000000,0.554463,43,6,963.256,0.654029,0.661497
4272,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4272,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4272,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4272,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4272,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4320,0,1.000000,0.968535,211,1,998.749,0.356511,0.595072
4320,1,1.000000,0.868940,206,3,997.922,0.585503,0.656627
4320,2,1.000000,0.573680,170,3,987.976,0.688939,0.665496
4320,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4320,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4320,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4320,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4320,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4368,0,1.000000,0.967079,156,1,996.788,0.380331,0.597228
4368,1,1.000000,0.873282,130,0,1000.000,0.595696,0.656222
4368,2,1.000000,0.587639,126,5,976.000,0.710073,0.666666
4368,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4368,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4368,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4368,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4368,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4416,0,1.000000,0.962798,75,4,957.813,0.385770,0.597561
4416,1,1.000000,0.879141,72,2,988.083,0.567634,0.656378
4416,2,1.000000,0.610996,64,5,953.922,0.682282,0.667684
4416,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4416,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4416,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4416,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4416,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4464,0,1.000000,0.963876,57,2,975.807,0.370117,0.608270
4464,1,1.000000,0.889118,59,2,997.034,0.545738,0.662150
4464,2,1.000000,0.619023,54,7,925.426,0.682015,0.667648
4464,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4464,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4464,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4464,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4464,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4512,0,1.000000,0.965470,58,4,973.431,0.377058,0.605139
4512,1,1.000000,0.897858,55,0,1000.000,0.592638,0.664252
4512,2,1.000000,0.622883,65,8,927.154,0.689166,0.662077
4512,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4512,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4512,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4512,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4512,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4560,0,1.000000,0.966964,67,1,999.328,0.418296,0.609480
4560,1,1.000000,0.901795,65,1,990.308,0.640287,0.666058
4560,2,1.000000,0.637986,66,6,941.788,0.716614,0.665711
4560,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4560,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4560,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4560,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4560,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4608,0,1.000000,0.966006,65,1,998.231,0.412681,0.613985
4608,1,1.000000,0.906370,90,3,981.589,0.606268,0.666514
4608,2,1.000000,0.642865,78,5,967.641,0.732321,0.665034
4608,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4608,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4608,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4608,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4608,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4656,0,1.000000,0.963497,112,0,1000.000,0.396635,0.618718
4656,1,1.000000,0.911139,107,0,1000.000,0.586838,0.666773
4656,2,1.000000,0.668645,113,7,955.841,0.731812,0.668843
4656,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4656,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4656,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4656,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4656,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4704,0,1.000000,0.963797,63,2,989.381,0.385197,0.617218
4704,1,1.000000,0.915613,63,1,997.698,0.612637,0.667804
4704,2,1.000000,0.684787,66,7,947.894,0.713167,0.671087
4704,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4704,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4704,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4704,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4704,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4752,0,1.000000,0.963811,48,1,991.104,0.419600,0.622610
4752,1,1.000000,0.927143,44,2,977.750,0.653288,0.674770
4752,2,1.000000,0.684466,37,3,954.865,0.719238,0.669336
4752,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4752,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4752,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4752,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4752,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4800,0,1.000000,0.960053,61,4,950.951,0.425211,0.619154
4800,1,1.000000,0.922547,52,3,976.769,0.612702,0.669748
4800,2,1.000000,0.698879,53,4,965.038,0.755750,0.667879
4800,3,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4800,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4800,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4800,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4800,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4848,0,1.000000,0.959375,57,2,980.368,0.440914,0.628055
4848,1,1.000000,0.932879,68,0,1000.000,0.688863,0.675583
4848,2,1.000000,0.709850,71,11,925.634,0.732913,0.668261
4848,3,0.200000,0.000000,0,0,0.000,0.000000,0.000000
4848,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4848,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4848,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4848,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4896,0,1.000000,0.961223,46,2,988.630,0.471250,0.620374
4896,1,1.000000,0.933251,33,0,1000.000,0.691509,0.673092
4896,2,1.000000,0.715299,53,3,960.698,0.823440,0.668138
4896,3,0.400000,0.000000,0,0,0.000,0.000000,0.000000
4896,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4896,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4896,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4896,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4944,0,1.000000,0.958988,42,0,1000.000,0.403730,0.628381
4944,1,1.000000,0.937532,48,1,990.250,0.650750,0.674203
4944,2,1.000000,0.723679,42,8,906.524,0.745499,0.662462
4944,3,0.600000,0.000000,0,0,0.000,0.000000,0.000000
4944,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4944,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4944,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4944,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4992,0,1.000000,0.953498,30,1,987.167,0.454269,0.630418
4992,1,1.000000,0.939505,44,1,998.682,0.651489,0.675558
4992,2,1.000000,0.721700,30,5,901.800,0.708424,0.661906
4992,3,0.800000,0.000000,0,0,0.000,0.000000,0.000000
4992,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4992,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4992,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
4992,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
5040,0,1.000000,0.958353,30,2,951.433,0.397762,0.619288
5040,1,1.000000,0.939579,42,0,1000.000,0.646755,0.673540
5040,2,1.000000,0.754502,29,2,943.034,0.814840,0.673199
5040,3,1.000000,0.000000,0,0,0.000,0.000000,0.000000
5040,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
5040,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
5040,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
5040,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
5088,0,1.000000,0.954688,37,0,1000.000,0.407351,0.628144
5088,1,1.000000,0.942019,38,1,978.368,0.648956,0.674578
5088,2,1.000000,0.777147,39,1,980.154,0.866300,0.677564
5088,3,1.000000,0.351816,4,4,147.750,0.182996,0.605442
5088,4,0.000000,0.000000,0,0,0.000,0.000000,0.000000
5088,5,0.000000,0.000000,0,0,0.000,0.000000,0.000000
5088,6,0.000000,0.000000,0,0,0.000,0.000000,0.000000
5088,7,0.000000,0.000000,0,0,0.000,0.000000,0.000000
5136,0,1.000000,0.955027,65,0,1000.000,0.404088,0.630241
5136,1,1.000000,0.944776,50,0,1000.000,0.646961,0.677439
