step,bin_idx,weight,mean_reward,n_samples,n_falls,mean_ep_len,mean_vx_at_term,r_en
30288,1,0.068820,0.883541,12,0,1000.000,0.820974,0.000000
30288,2,0.064863,0.897059,10,0,1000.000,1.206874,0.000000
30288,3,0.060567,0.891363,12,0,1000.000,1.717905,0.000000
30288,4,0.066100,0.878220,16,0,1000.000,2.187487,0.000000
30288,5,0.061720,0.858191,15,0,1000.000,2.738295,0.000000
30288,6,0.057419,0.804551,7,0,1000.000,3.146602,0.000000
30288,7,0.560857,0.649666,96,2,980.677,3.444388,0.000000
30336,0,0.059654,0.919546,12,0,1000.000,0.274569,0.000000
30336,1,0.068820,0.899059,17,0,1000.000,0.763761,0.000000
30336,2,0.064863,0.907587,9,0,1000.000,1.261727,0.000000
30336,3,0.060567,0.896967,9,0,1000.000,1.744712,0.000000
30336,4,0.066100,0.882435,17,0,1000.000,2.242632,0.000000
30336,5,0.061720,0.854992,12,0,1000.000,2.718766,0.000000
30336,6,0.057419,0.832162,11,0,1000.000,3.156592,0.000000
30336,7,0.560857,0.647048,114,1,992.833,3.457865,0.000000
30384,0,0.059654,0.917991,12,0,1000.000,0.323719,0.000000
30384,1,0.068820,0.903618,9,0,1000.000,0.785801,0.000000
30384,2,0.064863,0.896880,13,0,1000.000,1.224241,0.000000
30384,3,0.060567,0.887262,10,0,1000.000,1.662146,0.000000
30384,4,0.066100,0.874449,5,0,1000.000,2.178790,0.000000
30384,5,0.061720,0.863112,14,0,1000.000,2.778735,0.000000
30384,6,0.057419,0.822191,13,0,1000.000,3.222790,0.000000
30384,7,0.560857,0.663341,115,0,1000.000,3.515763,0.000000
30432,0,0.059654,0.911188,11,0,1000.000,0.321060,0.000000
30432,1,0.068820,0.891757,11,0,1000.000,0.755835,0.000000
30432,2,0.064863,0.897516,10,0,1000.000,1.201762,0.000000
30432,3,0.060567,0.891922,13,0,1000.000,1.746939,0.000000
30432,4,0.066100,0.881381,18,0,1000.000,2.230157,0.000000
30432,5,0.061720,0.867771,15,0,1000.000,2.757485,0.000000
30432,6,0.057419,0.837452,7,0,1000.000,3.300543,0.000000
30432,7,0.560857,0.649069,112,1,991.616,3.485259,0.000000
30480,0,0.059654,0.916387,17,0,1000.000,0.275678,0.000000
30480,1,0.068820,0.892360,16,0,1000.000,0.781524,0.000000
30480,2,0.064863,0.896673,14,0,1000.000,1.301023,0.000000
30480,3,0.060567,0.894265,9,0,1000.000,1.727044,0.000000
30480,4,0.066100,0.881450,11,0,1000.000,2.261493,0.000000
30480,5,0.061720,0.856988,13,0,1000.000,2.746741,0.000000
30480,6,0.057419,0.843131,8,0,1000.000,3.207950,0.000000
30480,7,0.560857,0.646628,117,0,1000.000,3.518023,0.000000
30528,0,0.059654,0.913622,18,0,1000.000,0.300163,0.000000
30528,1,0.068820,0.899296,13,0,1000.000,0.781245,0.000000
30528,2,0.064863,0.902177,12,0,1000.000,1.252459,0.000000
30528,3,0.060567,0.894663,10,0,1000.000,1.782422,0.000000
30528,4,0.066100,0.884015,6,0,1000.000,2.279393,0.000000
30528,5,0.061720,0.859876,21,0,1000.000,2.735088,0.000000
30528,6,0.057419,0.808236,7,0,1000.000,3.107074,0.000000
30528,7,0.560857,0.648616,120,3,977.558,3.471485,0.000000
30576,0,0.059654,0.911334,11,0,1000.000,0.311444,0.000000
30576,1,0.068820,0.896155,8,0,1000.000,0.771149,0.000000
30576,2,0.064863,0.907512,9,0,1000.000,1.252606,0.000000
30576,3,0.060567,0.894959,22,0,1000.000,1.730815,0.000000
30576,4,0.066100,0.885729,15,0,1000.000,2.210176,0.000000
30576,5,0.061720,0.858625,19,0,1000.000,2.733681,0.000000
30576,6,0.057419,0.822500,11,0,1000.000,3.176970,0.000000
30576,7,0.560857,0.636709,101,0,1000.000,3.519807,0.000000
30624,0,0.059654,0.913329,12,0,1000.000,0.267612,0.000000
30624,1,0.068820,0.898081,13,0,1000.000,0.771742,0.000000
30624,2,0.064863,0.902539,13,0,1000.000,1.285026,0.000000
30624,3,0.060567,0.891944,11,0,1000.000,1.713186,0.000000
30624,4,0.066100,0.870941,17,0,1000.000,2.260992,0.000000
30624,5,0.061720,0.865760,9,0,1000.000,2.783456,0.000000
30624,6,0.057419,0.815992,15,0,1000.000,3.148216,0.000000
30624,7,0.560857,0.642938,108,3,974.898,3.442207,0.000000
30672,0,0.059654,0.916503,12,0,1000.000,0.279557,0.000000
30672,1,0.068820,0.895546,13,0,1000.000,0.838138,0.000000
30672,2,0.064863,0.896353,19,0,1000.000,1.264035,0.000000
30672,3,0.060567,0.886090,14,0,1000.000,1.713679,0.000000
30672,4,0.066100,0.880726,18,0,1000.000,2.224751,0.000000
30672,5,0.061720,0.855344,20,0,1000.000,2.730132,0.000000
30672,6,0.057419,0.834120,8,0,1000.000,3.242592,0.000000
30672,7,0.560857,0.618038,99,4,962.980,3.392234,0.000000
30768,0,0.059654,0.912093,32,0,1000.000,0.267401,0.000000
30768,1,0.068820,0.892272,25,0,1000.000,0.744077,0.000000
30768,2,0.064863,0.902555,19,0,1000.000,1.235100,0.000000
30768,3,0.060567,0.894538,22,0,1000.000,1.733378,0.000000
30768,4,0.066100,0.880613,23,0,1000.000,2.230573,0.000000
30768,5,0.061720,0.854519,23,0,1000.000,2.681102,0.000000
30768,6,0.057419,0.827967,23,0,1000.000,3.213069,0.000000
30768,7,0.560857,0.653298,223,2,991.892,3.501741,0.000000
30816,0,0.059654,0.915306,8,0,1000.000,0.269742,0.000000
30816,1,0.068820,0.894603,5,0,1000.000,0.728596,0.000000
30816,2,0.064863,0.906430,16,0,1000.000,1.244417,0.000000
30816,3,0.060567,0.889317,13,0,1000.000,1.752744,0.000000
30816,4,0.066100,0.886932,12,0,1000.000,2.170782,0.000000
30816,5,0.061720,0.863745,9,0,1000.000,2.726806,0.000000
30816,6,0.057419,0.821347,10,0,1000.000,3.154032,0.000000
30816,7,0.560857,0.665207,121,1,992.248,3.489001,0.000000
30864,0,0.059654,0.917031,8,0,1000.000,0.374834,0.000000
30864,1,0.068820,0.900488,14,0,1000.000,0.723655,0.000000
30864,2,0.064863,0.894116,8,0,1000.000,1.261407,0.000000
30864,3,0.060567,0.895343,7,0,1000.000,1.658659,0.000000
30864,4,0.066100,0.887163,19,0,1000.000,2.223072,0.000000
30864,5,0.061720,0.871289,7,0,1000.000,2.713844,0.000000
30864,6,0.057419,0.810961,9,0,1000.000,3.116956,0.000000
30864,7,0.560857,0.656823,99,1,991.434,3.460150,0.000000
30912,0,0.059654,0.910825,9,0,1000.000,0.203935,0.000000
30912,1,0.068820,0.897818,9,0,1000.000,0.772816,0.000000
30912,2,0.064863,0.900451,13,0,1000.000,1.235788,0.000000
30912,3,0.060567,0.895599,9,0,1000.000,1.684512,0.000000
30912,4,0.066100,0.884072,11,0,1000.000,2.239437,0.000000
30912,5,0.061720,0.862600,11,0,1000.000,2.715373,0.000000
30912,6,0.057419,0.817972,16,0,1000.000,3.213701,0.000000
30912,7,0.560857,0.668265,87,0,1000.000,3.508887,0.000000
30960,0,0.059654,0.922219,16,0,1000.000,0.303952,0.000000
30960,1,0.068820,0.899468,20,0,1000.000,0.787802,0.000000
30960,2,0.064863,0.902519,24,0,1000.000,1.287318,0.000000
30960,3,0.060567,0.889512,14,0,1000.000,1.780938,0.000000
30960,4,0.066100,0.881765,7,0,1000.000,2.282016,0.000000
30960,5,0.061720,0.865333,14,0,1000.000,2.761581,0.000000
30960,6,0.057419,0.803210,22,0,1000.000,3.182006,0.000000
30960,7,0.560857,0.635492,131,2,988.137,3.433994,0.000000
31008,0,0.059654,0.914838,10,0,1000.000,0.254679,0.000000
31008,1,0.068820,0.901646,19,0,1000.000,0.789240,0.000000
31008,2,0.064863,0.893359,17,0,1000.000,1.236843,0.000000
31008,3,0.060567,0.896016,13,0,1000.000,1.782454,0.000000
31008,4,0.066100,0.883174,21,0,1000.000,2.242836,0.000000
31008,5,0.061720,0.860856,21,0,1000.000,2.752199,0.000000
31008,6,0.057419,0.815785,17,0,1000.000,3.189941,0.000000
31008,7,0.560857,0.648309,134,0,1000.000,3.495367,0.000000
31056,0,0.059654,0.920876,10,0,1000.000,0.250733,0.000000
31056,1,0.068820,0.905010,13,0,1000.000,0.719292,0.000000
31056,2,0.064863,0.899757,9,0,1000.000,1.309417,0.000000
31056,3,0.060567,0.897521,9,0,1000.000,1.784476,0.000000
31056,4,0.066100,0.876118,12,0,1000.000,2.227415,0.000000
31056,5,0.061720,0.864305,23,0,1000.000,2.753238,0.000000
31056,6,0.057419,0.812148,12,0,1000.000,3.245877,0.000000
31056,7,0.560857,0.649076,125,0,1000.000,3.506243,0.000000
31104,0,0.059654,0.909012,13,1,943.538,0.228022,0.000000
31104,1,0.068820,0.892418,17,0,1000.000,0.708542,0.000000
31104,2,0.064863,0.894470,6,0,1000.000,1.238808,0.000000
31104,3,0.060567,0.888985,12,0,1000.000,1.749902,0.000000
31104,4,0.066100,0.884362,16,0,1000.000,2.301453,0.000000
31104,5,0.061720,0.860383,11,0,1000.000,2.703840,0.000000
31104,6,0.057419,0.808741,10,0,1000.000,3.245757,0.000000
31104,7,0.560857,0.632916,106,3,974.302,3.468119,0.000000
31152,0,0.059654,0.912906,13,0,1000.000,0.252861,0.000000
31152,1,0.068820,0.899541,12,0,1000.000,0.827031,0.000000
31152,2,0.064863,0.901599,11,0,1000.000,1.265159,0.000000
31152,3,0.060567,0.899095,9,0,1000.000,1.741709,0.000000
31152,4,0.066100,0.879326,14,0,1000.000,2.204556,0.000000
31152,5,0.061720,0.869787,9,0,1000.000,2.692864,0.000000
31152,6,0.057419,0.837095,12,0,1000.000,3.196902,0.000000
31152,7,0.560857,0.673390,110,0,1000.000,3.510142,0.000000
31200,0,0.059654,0.912761,12,0,1000.000,0.293530,0.000000
31200,1,0.068820,0.899639,12,0,1000.000,0.719680,0.000000
31200,2,0.064863,0.901979,8,0,1000.000,1.242777,0.000000
31200,3,0.060567,0.886814,11,0,1000.000,1.732800,0.000000
31200,4,0.066100,0.879277,12,0,1000.000,2.231104,0.000000
31200,5,0.061720,0.862208,5,0,1000.000,2.802489,0.000000
31200,6,0.057419,0.780665,15,0,1000.000,3.126657,0.000000
31200,7,0.560857,0.649220,107,2,982.533,3.495068,0.000000
31248,0,0.115061,0.908153,8,0,1000.000,0.211861,0.000000
31248,1,0.107957,0.903873,17,0,1000.000,0.728193,0.000000
31248,2,0.126162,0.902924,14,0,1000.000,1.249811,0.000000
31248,3,0.112583,0.896124,11,0,1000.000,1.719024,0.000000
31248,4,0.105912,0.882307,14,0,1000.000,2.205763,0.000000
31248,5,0.111094,0.856911,11,0,1000.000,2.724663,0.000000
31248,6,0.107066,0.801481,12,0,1000.000,3.136235,0.000000
31248,7,0.214165,0.664071,92,1,990.152,3.478264,0.000000
31296,0,0.115061,0.917643,15,0,1000.000,0.292669,0.000000
31296,1,0.107957,0.907134,13,0,1000.000,0.698012,0.000000
31296,2,0.126162,0.897748,12,0,1000.000,1.275621,0.000000
31296,3,0.112583,0.897587,10,0,1000.000,1.686923,0.000000
31296,4,0.105912,0.883146,12,0,1000.000,2.183098,0.000000
31296,5,0.111094,0.857844,11,0,1000.000,2.698831,0.000000
31296,6,0.107066,0.818988,6,0,1000.000,3.115996,0.000000
31296,7,0.214165,0.675861,105,0,1000.000,3.488433,0.000000
31344,0,0.115061,0.914925,18,0,1000.000,0.270871,0.000000
31344,1,0.107957,0.901398,15,0,1000.000,0.764566,0.000000
31344,2,0.126162,0.898923,11,0,1000.000,1.256242,0.000000
31344,3,0.112583,0.898464,13,0,1000.000,1.739364,0.000000
31344,4,0.105912,0.885187,7,0,1000.000,2.207438,0.000000
31344,5,0.111094,0.862477,13,0,1000.000,2.739176,0.000000
31344,6,0.107066,0.816668,14,0,1000.000,3.215719,0.000000
31344,7,0.214165,0.665125,103,0,1000.000,3.501371,0.000000
31392,0,0.115061,0.916476,16,0,1000.000,0.248983,0.000000
31392,1,0.107957,0.900128,11,0,1000.000,0.753196,0.000000
31392,2,0.126162,0.897366,7,0,1000.000,1.212918,0.000000
31392,3,0.112583,0.892754,9,0,1000.000,1.679806,0.000000
31392,4,0.105912,0.883225,14,0,1000.000,2.157522,0.000000
31392,5,0.111094,0.863564,12,0,1000.000,2.670566,0.000000
31392,6,0.107066,0.817664,7,0,1000.000,3.186504,0.000000
31392,7,0.214165,0.666994,120,0,1000.000,3.502783,0.000000
31440,0,0.115061,0.920305,14,0,1000.000,0.344242,0.000000
31440,1,0.107957,0.902020,16,0,1000.000,0.833626,0.000000
31440,2,0.126162,0.907018,18,0,1000.000,1.230205,0.000000
31440,3,0.112583,0.892766,15,0,1000.000,1.748560,0.000000
31440,4,0.105912,0.877709,11,0,1000.000,2.214682,0.000000
31440,5,0.111094,0.860827,15,0,1000.000,2.714129,0.000000
31440,6,0.107066,0.821248,6,0,1000.000,3.137669,0.000000
31440,7,0.214165,0.683353,102,0,1000.000,3.531142,0.000000
31488,0,0.115061,0.918147,12,0,1000.000,0.291211,0.000000
31488,1,0.107957,0.898755,20,0,1000.000,0.793548,0.000000
31488,2,0.126162,0.899754,6,0,1000.000,1.328096,0.000000
31488,3,0.112583,0.886804,10,0,1000.000,1.707644,0.000000
31488,4,0.105912,0.876797,8,0,1000.000,2.208106,0.000000
31488,5,0.111094,0.855688,15,0,1000.000,2.786270,0.000000
31488,6,0.107066,0.805955,15,0,1000.000,3.169875,0.000000
31488,7,0.214165,0.661352,121,1,992.231,3.493789,0.000000
31536,0,0.115061,0.917763,11,0,1000.000,0.225274,0.000000
31536,1,0.107957,0.901562,8,0,1000.000,0.780017,0.000000
31536,2,0.126162,0.905754,12,0,1000.000,1.258569,0.000000
31536,3,0.112583,0.900560,7,0,1000.000,1.725399,0.000000
31536,4,0.105912,0.879360,13,0,1000.000,2.292308,0.000000
31536,5,0.111094,0.859450,16,0,1000.000,2.718814,0.000000
31536,6,0.107066,0.828405,18,0,1000.000,3.158978,0.000000
31536,7,0.214165,0.655457,113,2,983.832,3.466298,0.000000
31584,0,0.115061,0.918254,11,0,1000.000,0.263765,0.000000
31584,1,0.107957,0.900316,13,0,1000.000,0.739446,0.000000
31584,2,0.126162,0.900219,15,0,1000.000,1.216854,0.000000
31584,3,0.112583,0.895495,15,0,1000.000,1.750257,0.000000
31584,4,0.105912,0.885228,16,0,1000.000,2.200414,0.000000
31584,5,0.111094,0.862481,13,0,1000.000,2.687738,0.000000
31584,6,0.107066,0.813679,8,0,1000.000,3.198050,0.000000
31584,7,0.214165,0.655003,109,0,1000.000,3.516823,0.000000
31632,0,0.115061,0.913500,17,1,960.765,0.319698,0.000000
31632,1,0.107957,0.905252,11,0,1000.000,0.796860,0.000000
31632,2,0.126162,0.905017,21,0,1000.000,1.263792,0.000000
31632,3,0.112583,0.894693,14,0,1000.000,1.706519,0.000000
31632,4,0.105912,0.885949,7,0,1000.000,2.140391,0.000000
31632,5,0.111094,0.860707,9,0,1000.000,2.733549,0.000000
31632,6,0.107066,0.825911,9,0,1000.000,3.191259,0.000000
31632,7,0.214165,0.645761,105,0,1000.000,3.515755,0.000000
31680,0,0.115061,0.918421,11,0,1000.000,0.304697,0.000000
31680,1,0.107957,0.904382,22,0,1000.000,0.773521,0.000000
31680,2,0.126162,0.906597,16,0,1000.000,1.218766,0.000000
31680,3,0.112583,0.896296,9,0,1000.000,1.685712,0.000000
31680,4,0.105912,0.886159,11,0,1000.000,2.196764,0.000000
31680,5,0.111094,0.859575,13,0,1000.000,2.728231,0.000000
31680,6,0.107066,0.820691,9,0,1000.000,3.127608,0.000000
31680,7,0.214165,0.652844,117,0,1000.000,3.495956,0.000000
31728,0,0.115061,0.920249,13,0,1000.000,0.301822,0.000000
31728,1,0.107957,0.898917,13,0,1000.000,0.692556,0.000000
31728,2,0.126162,0.902888,12,0,1000.000,1.277689,0.000000
31728,3,0.112583,0.899102,14,0,1000.000,1.744012,0.000000
31728,4,0.105912,0.879129,6,0,1000.000,2.207185,0.000000
31728,5,0.111094,0.853045,10,0,1000.000,2.711442,0.000000
31728,6,0.107066,0.827923,16,0,1000.000,3.184174,0.000000
31728,7,0.214165,0.648544,111,0,1000.000,3.477011,0.000000
31776,0,0.115061,0.918839,11,0,1000.000,0.289432,0.000000
31776,1,0.107957,0.904599,15,0,1000.000,0.743266,0.000000
31776,2,0.126162,0.908988,15,0,1000.000,1.226876,0.000000
31776,3,0.112583,0.893099,11,0,1000.000,1.676056,0.000000
31776,4,0.105912,0.884247,14,0,1000.000,2.249285,0.000000
31776,5,0.111094,0.868917,10,0,1000.000,2.709494,0.000000
31776,6,0.107066,0.816482,14,0,1000.000,3.142923,0.000000
31776,7,0.214165,0.665199,95,1,990.189,3.443274,0.000000
31824,0,0.115061,0.923019,13,0,1000.000,0.279293,0.000000
31824,1,0.107957,0.898994,14,0,1000.000,0.757169,0.000000
31824,2,0.126162,0.903835,14,0,1000.000,1.247448,0.000000
31824,3,0.112583,0.901564,10,0,1000.000,1.703958,0.000000
31824,4,0.105912,0.876918,10,0,1000.000,2.264809,0.000000
31824,5,0.111094,0.858096,11,0,1000.000,2.691430,0.000000
31824,6,0.107066,0.796981,8,0,1000.000,3.136884,0.000000
31824,7,0.214165,0.653902,113,3,976.071,3.423444,0.000000
31872,0,0.115061,0.921320,11,0,1000.000,0.288144,0.000000
31872,1,0.107957,0.907399,16,0,1000.000,0.801468,0.000000
31872,2,0.126162,0.905940,9,0,1000.000,1.190207,0.000000
31872,3,0.112583,0.890808,11,0,1000.000,1.713763,0.000000
31872,4,0.105912,0.883496,1,0,1000.000,2.207684,0.000000
31872,5,0.111094,0.867834,14,0,1000.000,2.715692,0.000000
31872,6,0.107066,0.817276,10,0,1000.000,3.143670,0.000000
31872,7,0.214165,0.668896,90,0,1000.000,3.515389,0.000000
31920,0,0.115061,0.913817,18,0,1000.000,0.305366,0.000000
31920,1,0.107957,0.905267,15,0,1000.000,0.751803,0.000000
31920,2,0.126162,0.906016,9,0,1000.000,1.266237,0.000000
31920,3,0.112583,0.890510,14,0,1000.000,1.763246,0.000000
31920,4,0.105912,0.885552,15,0,1000.000,2.251079,0.000000
31920,5,0.111094,0.865485,12,0,1000.000,2.805335,0.000000
31920,6,0.107066,0.824421,15,0,1000.000,3.200575,0.000000
31920,7,0.214165,0.681056,77,1,988.727,3.498683,0.000000
31968,0,0.115061,0.920744,17,0,1000.000,0.300559,0.000000
31968,1,0.107957,0.897282,19,0,1000.000,0.720575,0.000000
31968,2,0.126162,0.905538,18,0,1000.000,1.274014,0.000000
31968,3,0.112583,0.899200,15,0,1000.000,1.747308,0.000000
31968,4,0.105912,0.883498,20,0,1000.000,2.245102,0.000000
31968,5,0.111094,0.861105,18,0,1000.000,2.721859,0.000000
31968,6,0.107066,0.831414,21,0,1000.000,3.224246,0.000000
31968,7,0.214165,0.660634,129,0,1000.000,3.534124,0.000000
32016,0,0.115061,0.923010,16,0,1000.000,0.295132,0.000000
32016,1,0.107957,0.905700,20,0,1000.000,0.779364,0.000000
32016,2,0.126162,0.902384,17,0,1000.000,1.195478,0.000000
32016,3,0.112583,0.899238,9,0,1000.000,1.770992,0.000000
32016,4,0.105912,0.882768,17,0,1000.000,2.264293,0.000000
32016,5,0.111094,0.866173,17,0,1000.000,2.792685,0.000000
32016,6,0.107066,0.805478,7,0,1000.000,3.152594,0.000000
32016,7,0.214165,0.662650,141,0,1000.000,3.525927,0.000000
32064,0,0.115061,0.918710,11,0,1000.000,0.323680,0.000000
32064,1,0.107957,0.902174,10,0,1000.000,0.757480,0.000000
32064,2,0.126162,0.899714,17,0,1000.000,1.232281,0.000000
32064,3,0.112583,0.894967,21,0,1000.000,1.744559,0.000000
32064,4,0.105912,0.887423,11,0,1000.000,2.224761,0.000000
32064,5,0.111094,0.855061,13,0,1000.000,2.747757,0.000000
32064,6,0.107066,0.824671,11,0,1000.000,3.156949,0.000000
32064,7,0.214165,0.649566,114,1,992.211,3.490463,0.000000
32112,0,0.115061,0.923391,9,0,1000.000,0.223413,0.000000
32112,1,0.107957,0.908155,16,0,1000.000,0.772042,0.000000
32112,2,0.126162,0.908825,18,0,1000.000,1.279560,0.000000
32112,3,0.112583,0.900332,12,0,1000.000,1.710656,0.000000
32112,4,0.105912,0.882664,11,0,1000.000,2.251868,0.000000
32112,5,0.111094,0.861275,20,0,1000.000,2.721102,0.000000
32112,6,0.107066,0.808981,13,0,1000.000,3.095311,0.000000
32112,7,0.214165,0.664639,92,1,990.022,3.481597,0.000000
32160,0,0.115061,0.918143,8,0,1000.000,0.302227,0.000000
32160,1,0.107957,0.904963,11,0,1000.000,0.734764,0.000000
32160,2,0.126162,0.904234,14,0,1000.000,1.214403,0.000000
32160,3,0.112583,0.888031,15,0,1000.000,1.728554,0.000000
32160,4,0.105912,0.882271,17,0,1000.000,2.267075,0.000000
32160,5,0.111094,0.864945,13,0,1000.000,2.647172,0.000000
32160,6,0.107066,0.820900,9,0,1000.000,3.113671,0.000000
32160,7,0.214165,0.673548,105,0,1000.000,3.505481,0.000000
32208,0,0.115061,0.918373,11,0,1000.000,0.339201,0.000000
32208,1,0.107957,0.903076,12,0,1000.000,0.804704,0.000000
32208,2,0.126162,0.907405,12,0,1000.000,1.250265,0.000000
32208,3,0.112583,0.901833,13,0,1000.000,1.692821,0.000000
32208,4,0.105912,0.883023,14,0,1000.000,2.193093,0.000000
32208,5,0.111094,0.857705,11,0,1000.000,2.713035,0.000000
32208,6,0.107066,0.798927,13,0,1000.000,3.161968,0.000000
32208,7,0.214165,0.653885,107,2,983.673,3.411720,0.000000
32256,0,0.115061,0.922925,7,0,1000.000,0.331661,0.000000
32256,1,0.107957,0.901339,14,0,1000.000,0.798041,0.000000
32256,2,0.126162,0.907033,17,0,1000.000,1.271399,0.000000
32256,3,0.112583,0.903158,15,0,1000.000,1.689989,0.000000
32256,4,0.105912,0.891141,8,0,1000.000,2.205606,0.000000
32256,5,0.111094,0.848058,11,0,1000.000,2.596551,0.000000
32256,6,0.107066,0.828508,15,0,1000.000,3.185979,0.000000
32256,7,0.214165,0.672575,77,0,1000.000,3.489812,0.000000
32304,0,0.115061,0.920762,24,0,1000.000,0.271953,0.000000
32304,1,0.107957,0.899174,17,0,1000.000,0.781566,0.000000
32304,2,0.126162,0.904158,22,0,1000.000,1.242568,0.000000
32304,3,0.112583,0.898007,29,0,1000.000,1.715103,0.000000
32304,4,0.105912,0.888303,20,0,1000.000,2.209375,0.000000
32304,5,0.111094,0.862817,21,0,1000.000,2.684048,0.000000
32304,6,0.107066,0.827058,24,0,1000.000,3.164232,0.000000
32304,7,0.214165,0.647250,38,0,1000.000,3.450205,0.000000
32352,0,0.115061,0.920276,24,0,1000.000,0.253633,0.000000
32352,1,0.107957,0.904199,15,0,1000.000,0.733026,0.000000
32352,2,0.126162,0.906756,24,0,1000.000,1.286778,0.000000
32352,3,0.112583,0.901787,15,0,1000.000,1.737133,0.000000
32352,4,0.105912,0.881752,26,0,1000.000,2.226105,0.000000
32352,5,0.111094,0.862539,26,0,1000.000,2.756993,0.000000
32352,6,0.107066,0.784204,20,1,953.450,3.028577,0.000000
32352,7,0.214165,0.669971,38,1,979.211,3.437487,0.000000
32400,0,0.115061,0.921737,23,0,1000.000,0.289907,0.000000
32400,1,0.107957,0.899309,25,0,1000.000,0.763939,0.000000
32400,2,0.126162,0.900010,18,0,1000.000,1.278889,0.000000
32400,3,0.112583,0.893867,24,0,1000.000,1.725254,0.000000
32400,4,0.105912,0.885649,13,0,1000.000,2.258154,0.000000
32400,5,0.111094,0.858856,22,0,1000.000,2.707802,0.000000
32400,6,0.107066,0.832168,28,0,1000.000,3.178307,0.000000
32400,7,0.214165,0.664547,38,0,1000.000,3.475376,0.000000
32448,0,0.115061,0.919458,19,1,975.158,0.255529,0.000000
32448,1,0.107957,0.898407,27,0,1000.000,0.732835,0.000000
32448,2,0.126162,0.911464,21,0,1000.000,1.277097,0.000000
32448,3,0.112583,0.901796,25,0,1000.000,1.731204,0.000000
32448,4,0.105912,0.883161,18,0,1000.000,2.194527,0.000000
32448,5,0.111094,0.855310,32,0,1000.000,2.710246,0.000000
32448,6,0.107066,0.826893,27,0,1000.000,3.152593,0.000000
32448,7,0.214165,0.655540,34,1,976.971,3.403197,0.000000
32496,0,0.115061,0.913076,26,1,968.615,0.282173,0.000000
32496,1,0.107957,0.901614,18,0,1000.000,0.804695,0.000000
32496,2,0.126162,0.905628,28,0,1000.000,1.260537,0.000000
32496,3,0.112583,0.901069,28,0,1000.000,1.740147,0.000000
32496,4,0.105912,0.886944,26,0,1000.000,2.191269,0.000000
32496,5,0.111094,0.863324,17,0,1000.000,2.682531,0.000000
32496,6,0.107066,0.820545,15,0,1000.000,3.158677,0.000000
32496,7,0.214165,0.669566,51,0,1000.000,3.496928,0.000000
