step,bin_idx,weight,mean_reward,n_samples,n_falls,mean_ep_len,mean_vx_at_term,r_en
49920,4,1.000000,0.931294,34,0,1000.000,2.117322,0.651322
49920,5,1.000000,0.919934,23,0,1000.000,2.619340,0.614603
49920,6,1.000000,0.881474,37,0,1000.000,3.057446,0.573134
49920,7,1.000000,0.716210,26,0,1000.000,3.311413,0.538463
49968,0,1.000000,0.972687,33,0,1000.000,0.284820,0.639489
49968,1,1.000000,0.965657,31,0,1000.000,0.689808,0.711865
49968,2,1.000000,0.954236,34,0,1000.000,1.121778,0.712269
49968,3,1.000000,0.939905,36,0,1000.000,1.624307,0.681452
49968,4,1.000000,0.933244,37,0,1000.000,2.117055,0.652607
49968,5,1.000000,0.918589,39,0,1000.000,2.631659,0.611151
49968,6,1.000000,0.881424,43,0,1000.000,3.058206,0.571746
49968,7,1.000000,0.742216,40,0,1000.000,3.291602,0.541630
50016,0,1.000000,0.974033,18,0,1000.000,0.313915,0.636180
50016,1,1.000000,0.967889,21,0,1000.000,0.694091,0.716921
50016,2,1.000000,0.949490,22,0,1000.000,1.109935,0.700090
50016,3,1.000000,0.939441,24,0,1000.000,1.585985,0.679509
50016,4,1.000000,0.928262,26,0,1000.000,2.088356,0.644340
50016,5,1.000000,0.912858,22,0,1000.000,2.632637,0.602076
50016,6,1.000000,0.876414,24,0,1000.000,3.058404,0.569605
50016,7,1.000000,0.749543,25,0,1000.000,3.302113,0.544142
50064,0,1.000000,0.974457,23,0,1000.000,0.334937,0.638671
50064,1,1.000000,0.964838,30,0,1000.000,0.702694,0.713650
50064,2,1.000000,0.955582,26,0,1000.000,1.143158,0.719243
50064,3,1.000000,0.935675,25,0,1000.000,1.606015,0.679190
50064,4,1.000000,0.900724,31,1,970.742,2.032143,0.641613
50064,5,1.000000,0.922073,33,0,1000.000,2.587756,0.607328
50064,6,1.000000,0.886482,28,0,1000.000,3.064329,0.572089
50064,7,1.000000,0.703299,29,1,968.000,3.232689,0.531932
50160,0,1.000000,0.972878,39,0,1000.000,0.295656,0.639700
50160,1,1.000000,0.964328,54,0,1000.000,0.705236,0.708802
50160,2,1.000000,0.935890,39,1,975.590,1.124355,0.699510
50160,3,1.000000,0.940475,40,0,1000.000,1.614890,0.681218
50160,4,1.000000,0.930441,29,0,1000.000,2.112766,0.644629
50160,5,1.000000,0.923505,39,0,1000.000,2.621215,0.612711
50160,6,1.000000,0.873733,42,0,1000.000,3.047210,0.567473
50160,7,1.000000,0.717655,39,0,1000.000,3.270067,0.535180
50208,0,1.000000,0.974551,10,0,1000.000,0.323889,0.637520
50208,1,1.000000,0.964472,7,0,1000.000,0.686030,0.698704
50208,2,1.000000,0.954143,16,0,1000.000,1.183634,0.711109
50208,3,1.000000,0.936292,9,0,1000.000,1.567630,0.688226
50208,4,1.000000,0.928437,18,0,1000.000,2.129313,0.648478
50208,5,1.000000,0.919707,13,0,1000.000,2.577940,0.605588
50208,6,1.000000,0.862668,8,0,1000.000,3.064687,0.565771
50208,7,1.000000,0.746728,17,0,1000.000,3.348098,0.542147
50256,0,1.000000,0.975119,10,0,1000.000,0.254289,0.636032
50256,1,1.000000,0.965549,14,0,1000.000,0.615738,0.714873
50256,2,1.000000,0.946870,9,0,1000.000,1.128965,0.702866
50256,3,1.000000,0.937244,8,0,1000.000,1.648210,0.685705
50256,4,1.000000,0.926185,6,0,1000.000,2.102842,0.650335
50256,5,1.000000,0.905522,10,0,1000.000,2.607500,0.599395
50256,6,1.000000,0.887281,9,0,1000.000,3.043598,0.575702
50256,7,1.000000,0.712398,6,0,1000.000,3.238623,0.530511
50304,0,1.000000,0.972434,18,0,1000.000,0.273924,0.643550
50304,1,1.000000,0.966592,10,0,1000.000,0.683965,0.712661
50304,2,1.000000,0.954791,14,0,1000.000,1.175352,0.712678
50304,3,1.000000,0.938180,11,0,1000.000,1.643679,0.683286
50304,4,1.000000,0.924721,8,0,1000.000,2.153058,0.645788
50304,5,1.000000,0.921301,14,0,1000.000,2.571229,0.611349
50304,6,1.000000,0.894659,18,0,1000.000,3.143295,0.572468
50304,7,1.000000,0.698093,8,0,1000.000,3.230918,0.535942
50352,0,1.000000,0.975969,15,0,1000.000,0.345031,0.632151
50352,1,1.000000,0.966640,9,0,1000.000,0.779983,0.709265
50352,2,1.000000,0.952425,16,0,1000.000,1.144629,0.706669
50352,3,1.000000,0.942194,13,0,1000.000,1.633162,0.687706
50352,4,1.000000,0.931642,13,0,1000.000,2.095944,0.648475
50352,5,1.000000,0.920323,14,0,1000.000,2.651942,0.607514
50352,6,1.000000,0.894761,13,0,1000.000,3.090855,0.579514
50352,7,1.000000,0.742239,11,0,1000.000,3.291186,0.538844
50400,0,1.000000,0.973453,18,0,1000.000,0.342840,0.640172
50400,1,1.000000,0.965732,17,0,1000.000,0.729515,0.711550
50400,2,1.000000,0.959015,11,0,1000.000,1.150787,0.710974
50400,3,1.000000,0.942502,21,0,1000.000,1.641555,0.690093
50400,4,1.000000,0.932541,24,0,1000.000,2.149005,0.648534
50400,5,1.000000,0.921525,14,0,1000.000,2.636641,0.612548
50400,6,1.000000,0.885316,16,0,1000.000,3.070365,0.572552
50400,7,1.000000,0.742015,15,0,1000.000,3.289300,0.541894
50448,0,1.000000,0.974805,24,0,1000.000,0.330864,0.640284
50448,1,1.000000,0.968111,14,0,1000.000,0.739173,0.722585
50448,2,1.000000,0.954023,17,0,1000.000,1.181799,0.707310
50448,3,1.000000,0.942205,22,0,1000.000,1.691374,0.688809
50448,4,1.000000,0.928159,22,0,1000.000,2.111671,0.646029
50448,5,1.000000,0.921183,20,0,1000.000,2.660697,0.617804
50448,6,1.000000,0.897386,12,0,1000.000,3.150703,0.582216
50448,7,1.000000,0.732555,12,0,1000.000,3.294292,0.537572
50496,0,1.000000,0.975579,18,0,1000.000,0.321606,0.636982
50496,1,1.000000,0.967027,30,0,1000.000,0.735653,0.721085
50496,2,1.000000,0.952691,21,0,1000.000,1.221186,0.711649
50496,3,1.000000,0.943852,23,0,1000.000,1.668966,0.699979
50496,4,1.000000,0.927865,26,0,1000.000,2.135864,0.650771
50496,5,1.000000,0.924321,34,0,1000.000,2.666820,0.620207
50496,6,1.000000,0.889385,27,0,1000.000,3.077317,0.570785
50496,7,1.000000,0.746531,22,0,1000.000,3.321416,0.542689
50544,0,1.000000,0.973266,37,0,1000.000,0.355011,0.646408
50544,1,1.000000,0.966095,30,0,1000.000,0.782285,0.715345
50544,2,1.000000,0.954398,34,0,1000.000,1.235114,0.714610
50544,3,1.000000,0.942640,45,0,1000.000,1.632452,0.690758
50544,4,1.000000,0.929734,44,0,1000.000,2.118913,0.655801
50544,5,1.000000,0.922175,37,0,1000.000,2.680230,0.617002
50544,6,1.000000,0.892739,43,0,1000.000,3.113648,0.579824
50544,7,1.000000,0.767186,32,0,1000.000,3.366000,0.547492
50592,0,1.000000,0.972697,50,0,1000.000,0.363149,0.642173
50592,1,1.000000,0.966169,36,0,1000.000,0.722017,0.714927
50592,2,1.000000,0.955512,42,0,1000.000,1.178994,0.720006
50592,3,1.000000,0.940085,32,0,1000.000,1.665848,0.690155
50592,4,1.000000,0.932357,38,0,1000.000,2.116578,0.655313
50592,5,1.000000,0.918634,37,0,1000.000,2.635860,0.613021
50592,6,1.000000,0.886044,37,0,1000.000,3.081475,0.570926
50592,7,1.000000,0.743324,30,0,1000.000,3.290886,0.543565
50640,0,1.000000,0.971981,29,0,1000.000,0.338040,0.638302
50640,1,1.000000,0.967392,50,0,1000.000,0.721418,0.716459
50640,2,1.000000,0.954878,32,0,1000.000,1.191891,0.715325
50640,3,1.000000,0.941630,37,0,1000.000,1.664080,0.695008
50640,4,1.000000,0.930316,31,0,1000.000,2.127439,0.653797
50640,5,1.000000,0.916941,35,0,1000.000,2.657010,0.615682
50640,6,1.000000,0.884334,26,0,1000.000,3.078475,0.574067
50640,7,1.000000,0.743757,44,0,1000.000,3.295070,0.541873
50688,0,1.000000,0.972887,27,0,1000.000,0.317519,0.642787
50688,1,1.000000,0.964768,16,0,1000.000,0.713766,0.709414
50688,2,1.000000,0.957515,20,0,1000.000,1.176262,0.719592
50688,3,1.000000,0.940493,21,0,1000.000,1.575744,0.684026
50688,4,1.000000,0.935203,19,0,1000.000,2.088977,0.652457
50688,5,1.000000,0.919098,19,0,1000.000,2.603196,0.611755
50688,6,1.000000,0.891353,16,0,1000.000,3.097488,0.577484
50688,7,1.000000,0.748085,33,0,1000.000,3.311665,0.542041
50736,0,1.000000,0.970846,26,0,1000.000,0.308357,0.647862
50736,1,1.000000,0.965230,25,0,1000.000,0.691170,0.713721
50736,2,1.000000,0.954215,30,0,1000.000,1.143982,0.710886
50736,3,1.000000,0.938458,15,0,1000.000,1.578586,0.690289
50736,4,1.000000,0.928124,24,0,1000.000,2.138641,0.645661
50736,5,1.000000,0.922408,27,0,1000.000,2.602651,0.613987
50736,6,1.000000,0.884116,33,0,1000.000,3.046113,0.568085
50736,7,1.000000,0.737133,20,0,1000.000,3.304099,0.540344
50784,0,1.000000,0.971688,36,0,1000.000,0.343107,0.643899
50784,1,1.000000,0.965536,29,0,1000.000,0.733105,0.714057
50784,2,1.000000,0.952611,28,0,1000.000,1.202307,0.714801
50784,3,1.000000,0.938543,22,0,1000.000,1.628527,0.690885
50784,4,1.000000,0.927759,36,0,1000.000,2.106462,0.647927
50784,5,1.000000,0.916521,31,0,1000.000,2.578698,0.607040
50784,6,1.000000,0.891345,29,0,1000.000,3.022214,0.576097
50784,7,1.000000,0.745922,32,0,1000.000,3.262917,0.541898
50832,0,1.000000,0.974178,34,0,1000.000,0.365121,0.640193
50832,1,1.000000,0.967988,44,0,1000.000,0.698332,0.711785
50832,2,1.000000,0.956697,30,0,1000.000,1.222952,0.713400
50832,3,1.000000,0.938756,42,0,1000.000,1.656983,0.687293
50832,4,1.000000,0.929462,32,0,1000.000,2.129397,0.648778
50832,5,1.000000,0.918037,31,0,1000.000,2.598695,0.617486
50832,6,1.000000,0.885574,36,0,1000.000,2.998990,0.568691
50832,7,1.000000,0.745233,33,0,1000.000,3.283142,0.544831
50880,0,1.000000,0.973988,25,0,1000.000,0.325553,0.639178
50880,1,1.000000,0.966677,34,0,1000.000,0.741380,0.711907
50880,2,1.000000,0.956701,25,0,1000.000,1.203118,0.712926
50880,3,1.000000,0.938371,29,0,1000.000,1.646455,0.685037
50880,4,1.000000,0.927208,31,0,1000.000,2.102318,0.641803
50880,5,1.000000,0.913327,29,0,1000.000,2.585614,0.613845
50880,6,1.000000,0.855029,27,1,964.593,2.913203,0.558924
50880,7,1.000000,0.729325,29,0,1000.000,3.212691,0.540324
50928,0,1.000000,0.974086,29,0,1000.000,0.333898,0.638051
50928,1,1.000000,0.966546,41,0,1000.000,0.738113,0.711755
50928,2,1.000000,0.956467,43,0,1000.000,1.194282,0.713533
50928,3,1.000000,0.941306,33,0,1000.000,1.651015,0.685231
50928,4,1.000000,0.930744,24,0,1000.000,2.124239,0.645548
50928,5,1.000000,0.920637,38,0,1000.000,2.556584,0.613681
50928,6,1.000000,0.871889,35,0,1000.000,2.967637,0.571147
50928,7,1.000000,0.740626,30,0,1000.000,3.225654,0.544082
50976,0,1.000000,0.970798,39,0,1000.000,0.363198,0.644623
50976,1,1.000000,0.968119,33,0,1000.000,0.783393,0.709592
50976,2,1.000000,0.934411,34,1,971.941,1.187874,0.703712
50976,3,1.000000,0.942075,34,0,1000.000,1.637739,0.684973
50976,4,1.000000,0.931235,37,0,1000.000,2.114586,0.649055
50976,5,1.000000,0.915777,26,0,1000.000,2.551868,0.610834
50976,6,1.000000,0.880746,31,0,1000.000,3.034867,0.572621
50976,7,1.000000,0.737820,21,0,1000.000,3.256221,0.544238
51024,0,1.000000,0.971914,15,0,1000.000,0.370336,0.644119
51024,1,1.000000,0.967419,27,0,1000.000,0.779314,0.710555
51024,2,1.000000,0.957085,27,0,1000.000,1.180131,0.705988
51024,3,1.000000,0.941348,29,0,1000.000,1.611477,0.682842
51024,4,1.000000,0.925243,23,0,1000.000,2.082371,0.646854
51024,5,1.000000,0.914938,21,0,1000.000,2.576281,0.610180
51024,6,1.000000,0.870447,23,0,1000.000,2.980554,0.569910
51024,7,1.000000,0.709089,25,0,1000.000,3.199405,0.536810
51072,0,1.000000,0.972512,35,0,1000.000,0.351368,0.640457
51072,1,1.000000,0.965780,29,0,1000.000,0.723836,0.711604
51072,2,1.000000,0.958562,22,0,1000.000,1.207100,0.711593
51072,3,1.000000,0.940130,30,0,1000.000,1.607238,0.682439
51072,4,1.000000,0.926855,22,0,1000.000,2.117947,0.655958
51072,5,1.000000,0.911273,37,0,1000.000,2.557432,0.609313
51072,6,1.000000,0.879203,33,0,1000.000,2.999260,0.573075
51072,7,1.000000,0.766524,30,0,1000.000,3.274271,0.550289
51120,0,1.000000,0.972836,18,0,1000.000,0.345856,0.640468
51120,1,1.000000,0.969258,20,0,1000.000,0.732483,0.709296
51120,2,1.000000,0.952237,19,0,1000.000,1.201373,0.700504
51120,3,1.000000,0.945331,21,0,1000.000,1.654351,0.692082
51120,4,1.000000,0.926990,16,0,1000.000,2.102027,0.644108
51120,5,1.000000,0.912699,25,0,1000.000,2.553679,0.612479
51120,6,1.000000,0.874495,22,0,1000.000,2.996055,0.571119
51120,7,1.000000,0.686048,13,0,1000.000,3.212970,0.535335
51168,0,1.000000,0.975035,19,0,1000.000,0.309757,0.634516
51168,1,1.000000,0.967642,13,0,1000.000,0.752118,0.701424
51168,2,1.000000,0.957536,20,0,1000.000,1.164849,0.706115
51168,3,1.000000,0.943036,13,0,1000.000,1.655305,0.676469
51168,4,1.000000,0.925605,21,0,1000.000,2.063919,0.642625
51168,5,1.000000,0.914616,18,0,1000.000,2.559667,0.609176
51168,6,1.000000,0.867446,22,0,1000.000,3.021169,0.567166
51168,7,1.000000,0.732849,18,0,1000.000,3.270406,0.546429
51216,0,1.000000,0.972156,13,0,1000.000,0.282789,0.639710
51216,1,1.000000,0.966971,14,0,1000.000,0.715163,0.705340
51216,2,1.000000,0.957055,10,0,1000.000,1.215188,0.706282
51216,3,1.000000,0.941135,8,0,1000.000,1.576441,0.677414
51216,4,1.000000,0.924559,15,0,1000.000,2.143052,0.653525
51216,5,1.000000,0.908801,13,0,1000.000,2.604190,0.607399
51216,6,1.000000,0.871679,4,0,1000.000,2.976287,0.565790
51216,7,1.000000,0.709684,13,0,1000.000,3.295271,0.545718
51264,0,1.000000,0.975353,7,0,1000.000,0.208118,0.633145
51264,1,1.000000,0.968280,12,0,1000.000,0.624386,0.702516
51264,2,1.000000,0.955670,9,0,1000.000,1.187917,0.706547
51264,3,1.000000,0.943968,11,0,1000.000,1.681431,0.696629
51264,4,1.000000,0.928303,4,0,1000.000,2.091063,0.643699
51264,5,1.000000,0.909322,9,0,1000.000,2.588489,0.604186
51264,6,1.000000,0.872615,10,0,1000.000,3.033406,0.568973
51264,7,1.000000,0.722515,8,0,1000.000,3.275067,0.544740
51312,0,1.000000,0.975721,12,0,1000.000,0.290108,0.632917
51312,1,1.000000,0.969803,14,0,1000.000,0.716811,0.713204
51312,2,1.000000,0.957253,15,0,1000.000,1.180885,0.713157
51312,3,1.000000,0.942593,13,0,1000.000,1.667886,0.686619
51312,4,1.000000,0.923221,13,0,1000.000,2.097066,0.643088
51312,5,1.000000,0.911403,15,0,1000.000,2.642598,0.610992
51312,6,1.000000,0.889782,19,0,1000.000,3.089608,0.580031
51312,7,1.000000,0.724597,14,0,1000.000,3.313770,0.547216
51360,0,1.000000,0.972884,15,0,1000.000,0.272851,0.644522
51360,1,1.000000,0.968161,14,0,1000.000,0.698182,0.720859
51360,2,1.000000,0.958451,12,0,1000.000,1.159542,0.711791
51360,3,1.000000,0.939414,15,0,1000.000,1.588623,0.684682
51360,4,1.000000,0.917055,9,0,1000.000,2.003993,0.652058
51360,5,1.000000,0.917959,8,0,1000.000,2.582771,0.620541
51360,6,1.000000,0.843173,7,0,1000.000,3.042850,0.563367
51360,7,1.000000,0.700611,12,0,1000.000,3.272671,0.539284
51408,0,1.000000,0.973368,21,0,1000.000,0.264379,0.633956
51408,1,1.000000,0.968570,13,0,1000.000,0.763672,0.702702
51408,2,1.000000,0.959600,20,0,1000.000,1.188189,0.710263
51408,3,1.000000,0.940348,16,0,1000.000,1.670600,0.690226
51408,4,1.000000,0.931987,22,0,1000.000,2.122614,0.655698
51408,5,1.000000,0.908779,22,0,1000.000,2.574046,0.615594
51408,6,1.000000,0.880766,17,0,1000.000,3.038356,0.578016
51408,7,1.000000,0.740544,23,0,1000.000,3.275377,0.550155
51456,0,1.000000,0.972026,19,0,1000.000,0.346604,0.640311
51456,1,1.000000,0.964291,16,0,1000.000,0.748584,0.710744
51456,2,1.000000,0.953781,14,0,1000.000,1.191376,0.706710
51456,3,1.000000,0.945570,12,0,1000.000,1.563689,0.692373
51456,4,1.000000,0.929694,20,0,1000.000,2.105947,0.657073
51456,5,1.000000,0.914053,21,0,1000.000,2.591693,0.625195
51456,6,1.000000,0.872030,19,0,1000.000,3.031741,0.580178
51456,7,1.000000,0.718247,19,0,1000.000,3.271482,0.545974
51504,0,1.000000,0.972161,37,0,1000.000,0.313144,0.649395
51504,1,1.000000,0.967287,17,0,1000.000,0.715379,0.713541
51504,2,1.000000,0.958507,36,0,1000.000,1.185710,0.716155
51504,3,1.000000,0.913942,31,1,969.032,1.621817,0.678550
51504,4,1.000000,0.929894,27,0,1000.000,2.149888,0.665930
51504,5,1.000000,0.907258,22,0,1000.000,2.594425,0.618298
51504,6,1.000000,0.880182,27,0,1000.000,3.080451,0.581743
51504,7,1.000000,0.737165,20,0,1000.000,3.299747,0.551166
51552,0,1.000000,0.972592,41,0,1000.000,0.294849,0.638271
51552,1,1.000000,0.969599,48,0,1000.000,0.740478,0.722772
51552,2,1.000000,0.959106,31,0,1000.000,1.183460,0.718494
51552,3,1.000000,0.943082,39,0,1000.000,1.653108,0.690212
51552,4,1.000000,0.930364,34,0,1000.000,2.122226,0.661283
51552,5,1.000000,0.911863,37,0,1000.000,2.627208,0.621705
51552,6,1.000000,0.880426,51,0,1000.000,3.075404,0.583809
51552,7,1.000000,0.726076,40,1,975.900,3.258797,0.544958
51600,0,1.000000,0.973029,41,1,988.585,0.306113,0.634701
51600,1,1.000000,0.969091,36,0,1000.000,0.743563,0.718781
51600,2,1.000000,0.960031,32,0,1000.000,1.243064,0.724940
51600,3,1.000000,0.942421,37,0,1000.000,1.685439,0.690270
51600,4,1.000000,0.930191,31,0,1000.000,2.164565,0.660080
51600,5,1.000000,0.911142,38,0,1000.000,2.662676,0.620739
51600,6,1.000000,0.879352,37,0,1000.000,3.091948,0.583428
51600,7,1.000000,0.728725,41,0,1000.000,3.300749,0.547348
51648,0,1.000000,0.974172,33,0,1000.000,0.329948,0.633334
51648,1,1.000000,0.968892,35,0,1000.000,0.749770,0.714255
51648,2,1.000000,0.959968,30,0,1000.000,1.224395,0.719665
51648,3,1.000000,0.942997,40,0,1000.000,1.676365,0.687008
51648,4,1.000000,0.931484,31,0,1000.000,2.147810,0.659298
51648,5,1.000000,0.882161,30,1,967.767,2.573905,0.611144
51648,6,1.000000,0.874365,35,0,1000.000,3.079895,0.581740
51648,7,1.000000,0.748239,27,0,1000.000,3.350519,0.553648
51696,0,1.000000,0.973693,19,0,1000.000,0.315365,0.638189
51696,1,1.000000,0.967978,19,0,1000.000,0.765491,0.716989
51696,2,1.000000,0.957741,34,0,1000.000,1.201453,0.708596
51696,3,1.000000,0.941046,20,0,1000.000,1.644371,0.682779
51696,4,1.000000,0.931708,25,0,1000.000,2.156045,0.662272
51696,5,1.000000,0.917686,19,0,1000.000,2.641834,0.624091
51696,6,1.000000,0.871816,17,0,1000.000,3.016722,0.574967
51696,7,1.000000,0.731015,15,0,1000.000,3.297566,0.550758
51744,0,1.000000,0.975101,23,0,1000.000,0.309651,0.632557
51744,1,1.000000,0.970621,25,0,1000.000,0.740697,0.710699
51744,2,1.000000,0.957332,27,0,1000.000,1.153773,0.707397
51744,3,1.000000,0.946044,29,0,1000.000,1.650810,0.691014
51744,4,1.000000,0.931400,20,0,1000.000,2.108778,0.657707
51744,5,1.000000,0.906425,36,0,1000.000,2.569896,0.614652
51744,6,1.000000,0.885169,25,0,1000.000,3.067894,0.579760
51744,7,1.000000,0.729298,20,0,1000.000,3.268116,0.551460
51792,0,1.000000,0.973671,33,0,1000.000,0.322035,0.640815
51792,1,1.000000,0.967201,27,0,1000.000,0.744534,0.715276
51792,2,1.000000,0.957460,29,0,1000.000,1.159405,0.704986
51792,3,1.000000,0.946545,33,0,1000.000,1.664671,0.691101
51792,4,1.000000,0.928865,37,0,1000.000,2.125789,0.654749
51792,5,1.000000,0.917247,33,0,1000.000,2.572485,0.620871
51792,6,1.000000,0.871698,35,0,1000.000,2.990238,0.577514
51792,7,1.000000,0.722669,35,0,1000.000,3.287525,0.547796
51840,0,1.000000,0.973645,22,0,1000.000,0.287187,0.635069
51840,1,1.000000,0.969538,41,0,1000.000,0.720941,0.713342
51840,2,1.000000,0.959327,38,0,1000.000,1.162426,0.712839
51840,3,1.000000,0.944836,24,0,1000.000,1.677457,0.692357
51840,4,1.000000,0.932416,38,0,1000.000,2.084899,0.653499
51840,5,1.000000,0.911103,25,0,1000.000,2.592262,0.618610
51840,6,1.000000,0.860242,34,0,1000.000,3.020238,0.576520
51840,7,1.000000,0.726768,45,0,1000.000,3.272867,0.548598
51888,0,1.000000,0.973774,30,0,1000.000,0.361270,0.637436
51888,1,1.000000,0.953806,34,1,972.353,0.683525,0.703509
51888,2,1.000000,0.956627,38,0,1000.000,1.175639,0.705410
51888,3,1.000000,0.943454,25,0,1000.000,1.592112,0.688269
51888,4,1.000000,0.926529,21,0,1000.000,2.103583,0.649066
51888,5,1.000000,0.913359,30,0,1000.000,2.555108,0.614930
51888,6,1.000000,0.869800,33,0,1000.000,3.026058,0.576305
51888,7,1.000000,0.707307,21,0,1000.000,3.220356,0.542673
51936,0,1.000000,0.972849,42,0,1000.000,0.336214,0.641122
51936,1,1.000000,0.970922,30,0,1000.000,0.721086,0.718367
51936,2,1.000000,0.959324,43,0,1000.000,1.172692,0.712794
51936,3,1.000000,0.945632,39,0,1000.000,1.641719,0.693353
51936,4,1.000000,0.927046,37,0,1000.000,2.116045,0.654433
51936,5,1.000000,0.912232,33,0,1000.000,2.612533,0.616870
51936,6,1.000000,0.880045,27,0,1000.000,3.014449,0.579185
51936,7,1.000000,0.717627,40,0,1000.000,3.252605,0.546731
51984,0,1.000000,0.975333,26,0,1000.000,0.360686,0.631952
51984,1,1.000000,0.969518,29,0,1000.000,0.738098,0.708608
51984,2,1.000000,0.958900,29,0,1000.000,1.156326,0.710134
51984,3,1.000000,0.943437,36,0,1000.000,1.617467,0.684639
51984,4,1.000000,0.926427,27,0,1000.000,2.090667,0.648329
51984,5,1.000000,0.911339,26,0,1000.000,2.577104,0.615373
51984,6,1.000000,0.882436,31,0,1000.000,3.022965,0.577206
51984,7,1.000000,0.742611,31,0,1000.000,3.270621,0.552289
52032,0,1.000000,0.974314,22,0,1000.000,0.348489,0.632052
52032,1,1.000000,0.969430,24,0,1000.000,0.747508,0.712467
52032,2,1.000000,0.956474,28,0,1000.000,1.201771,0.707177
52032,3,1.000000,0.940165,20,0,1000.000,1.633963,0.681177
52032,4,1.000000,0.930091,17,0,1000.000,2.079065,0.651561
52032,5,1.000000,0.909299,20,0,1000.000,2.589644,0.614504
52032,6,1.000000,0.860711,26,0,1000.000,2.999311,0.574119
52032,7,1.000000,0.742846,27,0,1000.000,3.308221,0.549785
52080,0,1.000000,0.973347,25,0,1000.000,0.324135,0.635213
52080,1,1.000000,0.968786,31,0,1000.000,0.733843,0.716280
52080,2,1.000000,0.959064,38,0,1000.000,1.183204,0.710972
52080,3,1.000000,0.943862,25,0,1000.000,1.642458,0.687028
52080,4,1.000000,0.928910,34,0,1000.000,2.068538,0.656588
52080,5,1.000000,0.911692,22,0,1000.000,2.600010,0.613522
52080,6,1.000000,0.883002,32,0,1000.000,3.055961,0.579403
52080,7,1.000000,0.731546,29,0,1000.000,3.279682,0.547106
52128,0,1.000000,0.974975,24,0,1000.000,0.304244,0.628364
52128,1,1.000000,0.966012,12,0,1000.000,0.742534,0.707224
52128,2,1.000000,0.955738,16,0,1000.000,1.184042,0.704921
52128,3,1.000000,0.940070,21,0,1000.000,1.622111,0.683646
52128,4,1.000000,0.927350,20,0,1000.000,2.094338,0.651524
52128,5,1.000000,0.904848,23,0,1000.000,2.566398,0.609138
52128,6,1.000000,0.864548,17,0,1000.000,2.978924,0.574243
52128,7,1.000000,0.754428,18,0,1000.000,3.307706,0.552230
52368,0,1.000000,0.975325,64,0,1000.000,0.318518,0.621085
52368,1,1.000000,0.968431,58,0,1000.000,0.701453,0.707532
52368,2,1.000000,0.958034,58,0,1000.000,1.175672,0.710188
52368,3,1.000000,0.942428,65,0,1000.000,1.663291,0.685698
52368,4,1.000000,0.912885,56,1,982.821,2.094194,0.646307
52368,5,1.000000,0.910425,72,0,1000.000,2.615983,0.612081
52368,6,1.000000,0.869875,60,0,1000.000,3.029303,0.577406
52368,7,1.000000,0.726120,73,0,1000.000,3.288834,0.546430
52416,0,1.000000,0.973057,10,0,1000.000,0.306885,0.637536
52416,1,1.000000,0.966923,17,0,1000.000,0.742877,0.716282
52416,2,1.000000,0.958769,13,0,1000.000,1.186071,0.718621
52416,3,1.000000,0.942076,16,0,1000.000,1.681363,0.681123
52416,4,1.000000,0.930397,31,0,1000.000,2.135853,0.649839
52416,5,1.000000,0.911600,19,0,1000.000,2.618175,0.611276
52416,6,1.000000,0.871065,15,0,1000.000,3.065292,0.577216
52416,7,1.000000,0.739474,29,0,1000.000,3.281438,0.550458
52464,0,1.000000,0.974612,17,0,1000.000,0.290964,0.626245
52464,1,1.000000,0.970145,21,0,1000.000,0.713728,0.715402
52464,2,1.000000,0.960372,17,0,1000.000,1.175735,0.720504
52464,3,1.000000,0.945265,25,0,1000.000,1.641858,0.691804
52464,4,1.000000,0.931214,16,0,1000.000,2.139881,0.659656
52464,5,1.000000,0.916587,29,0,1000.000,2.658694,0.617570
52464,6,1.000000,0.871341,11,0,1000.000,3.123911,0.580988
52464,7,1.000000,0.727924,16,0,1000.000,3.316607,0.547220
52512,0,1.000000,0.971393,28,0,1000.000,0.308426,0.643483
52512,1,1.000000,0.967218,22,0,1000.000,0.736728,0.717698
52512,2,1.000000,0.959967,42,0,1000.000,1.199002,0.717912
52512,3,1.000000,0.945053,25,0,1000.000,1.673037,0.693183
52512,4,1.000000,0.928774,25,0,1000.000,2.115255,0.651347
52512,5,1.000000,0.916147,33,0,1000.000,2.615536,0.619325
52512,6,1.000000,0.885754,36,0,1000.000,3.044337,0.586736
52512,7,1.000000,0.747859,26,0,1000.000,3.316091,0.549369
52560,0,1.000000,0.974729,40,0,1000.000,0.305896,0.632653
52560,1,1.000000,0.968846,33,0,1000.000,0.711408,0.717686
52560,2,1.000000,0.959536,39,0,1000.000,1.171684,0.720042
52560,3,1.000000,0.945191,39,0,1000.000,1.623544,0.692790
52560,4,1.000000,0.930145,38,0,1000.000,2.097572,0.654779
52560,5,1.000000,0.919331,46,0,1000.000,2.606071,0.620411
52560,6,1.000000,0.884026,34,0,1000.000,3.038800,0.583991
52560,7,1.000000,0.733086,51,1,984.824,3.227234,0.548317
52608,0,1.000000,0.974844,35,0,1000.000,0.335384,0.630552
52608,1,1.000000,0.968691,40,0,1000.000,0.753866,0.716030
52608,2,1.000000,0.959836,37,0,1000.000,1.201634,0.716519
52608,3,1.000000,0.945387,40,0,1000.000,1.635400,0.693108
52608,4,1.000000,0.901098,31,1,969.129,2.078154,0.640204
52608,5,1.000000,0.924011,29,0,1000.000,2.618794,0.623930
