step,bin_idx,weight,mean_reward,n_samples,n_falls,mean_ep_len,mean_vx_at_term,r_en
33840,1,1.000000,0.915035,14,0,1000.000,0.801831,0.000000
33840,2,1.000000,0.906236,17,0,1000.000,1.264977,0.000000
33840,3,1.000000,0.897864,25,0,1000.000,1.658979,0.000000
33840,4,1.000000,0.886338,23,0,1000.000,2.169638,0.000000
33840,5,1.000000,0.863586,22,0,1000.000,2.677217,0.000000
33840,6,1.000000,0.832216,20,0,1000.000,3.144038,0.000000
33840,7,1.000000,0.604590,24,1,960.958,3.333466,0.000000
33888,0,1.000000,0.917151,19,0,1000.000,0.310640,0.000000
33888,1,1.000000,0.917736,15,0,1000.000,0.742481,0.000000
33888,2,1.000000,0.907806,17,0,1000.000,1.222713,0.000000
33888,3,1.000000,0.890490,22,0,1000.000,1.733541,0.000000
33888,4,1.000000,0.884076,18,0,1000.000,2.160079,0.000000
33888,5,1.000000,0.857981,18,0,1000.000,2.653496,0.000000
33888,6,1.000000,0.758296,12,1,924.833,2.871853,0.000000
33888,7,1.000000,0.618140,12,0,1000.000,3.413355,0.000000
33936,0,1.000000,0.922934,19,0,1000.000,0.269974,0.000000
33936,1,1.000000,0.907391,19,0,1000.000,0.741967,0.000000
33936,2,1.000000,0.906202,28,0,1000.000,1.241478,0.000000
33936,3,1.000000,0.894320,14,0,1000.000,1.693188,0.000000
33936,4,1.000000,0.887405,18,0,1000.000,2.212623,0.000000
33936,5,1.000000,0.872997,11,0,1000.000,2.688753,0.000000
33936,6,1.000000,0.825024,22,0,1000.000,3.153819,0.000000
33936,7,1.000000,0.604255,12,1,926.083,3.259304,0.000000
33984,0,1.000000,0.918919,28,1,977.536,0.290907,0.000000
33984,1,1.000000,0.909950,24,0,1000.000,0.789616,0.000000
33984,2,1.000000,0.908340,24,0,1000.000,1.248720,0.000000
33984,3,1.000000,0.892179,27,0,1000.000,1.708989,0.000000
33984,4,1.000000,0.892103,18,0,1000.000,2.257412,0.000000
33984,5,1.000000,0.862630,9,0,1000.000,2.684181,0.000000
33984,6,1.000000,0.810142,23,0,1000.000,3.179675,0.000000
33984,7,1.000000,0.646598,24,0,1000.000,3.445528,0.000000
34032,0,1.000000,0.917805,21,1,982.095,0.277572,0.000000
34032,1,1.000000,0.908997,19,0,1000.000,0.733752,0.000000
34032,2,1.000000,0.908742,17,0,1000.000,1.229917,0.000000
34032,3,1.000000,0.902401,23,0,1000.000,1.729148,0.000000
34032,4,1.000000,0.887363,25,0,1000.000,2.205407,0.000000
34032,5,1.000000,0.867231,18,0,1000.000,2.680703,0.000000
34032,6,1.000000,0.824279,19,0,1000.000,3.182920,0.000000
34032,7,1.000000,0.646537,20,0,1000.000,3.471208,0.000000
34080,0,1.000000,0.923644,27,0,1000.000,0.281922,0.000000
34080,1,1.000000,0.909846,21,0,1000.000,0.772501,0.000000
34080,2,1.000000,0.907572,22,0,1000.000,1.239452,0.000000
34080,3,1.000000,0.894521,26,0,1000.000,1.743181,0.000000
34080,4,1.000000,0.878330,23,0,1000.000,2.198355,0.000000
34080,5,1.000000,0.860532,21,0,1000.000,2.692678,0.000000
34080,6,1.000000,0.779085,21,1,958.238,3.038289,0.000000
34080,7,1.000000,0.628683,23,1,961.130,3.367992,0.000000
34128,0,1.000000,0.924827,21,0,1000.000,0.279225,0.000000
34128,1,1.000000,0.906651,19,0,1000.000,0.752838,0.000000
34128,2,1.000000,0.906075,24,0,1000.000,1.248910,0.000000
34128,3,1.000000,0.891833,34,0,1000.000,1.726192,0.000000
34128,4,1.000000,0.884466,16,0,1000.000,2.213039,0.000000
34128,5,1.000000,0.860008,22,0,1000.000,2.706096,0.000000
34128,6,1.000000,0.802731,37,1,975.487,3.057024,0.000000
34128,7,1.000000,0.660764,24,0,1000.000,3.486107,0.000000
34176,0,1.000000,0.917448,19,1,989.474,0.220929,0.000000
34176,1,1.000000,0.908646,21,0,1000.000,0.745602,0.000000
34176,2,1.000000,0.908586,20,0,1000.000,1.258970,0.000000
34176,3,1.000000,0.896252,25,0,1000.000,1.697932,0.000000
34176,4,1.000000,0.882270,18,0,1000.000,2.222409,0.000000
34176,5,1.000000,0.866270,24,0,1000.000,2.704241,0.000000
34176,6,1.000000,0.819258,17,0,1000.000,3.089025,0.000000
34176,7,1.000000,0.671011,19,0,1000.000,3.463354,0.000000
34224,0,1.000000,0.925583,14,0,1000.000,0.251353,0.000000
34224,1,1.000000,0.909259,18,0,1000.000,0.754301,0.000000
34224,2,1.000000,0.903288,18,0,1000.000,1.268775,0.000000
34224,3,1.000000,0.899739,20,0,1000.000,1.726434,0.000000
34224,4,1.000000,0.886087,23,0,1000.000,2.192570,0.000000
34224,5,1.000000,0.870071,14,0,1000.000,2.745705,0.000000
34224,6,1.000000,0.825073,16,0,1000.000,3.161224,0.000000
34224,7,1.000000,0.600900,12,1,930.583,3.254486,0.000000
34272,0,1.000000,0.920960,35,1,999.714,0.299178,0.000000
34272,1,1.000000,0.910440,26,0,1000.000,0.751365,0.000000
34272,2,1.000000,0.909385,21,0,1000.000,1.251994,0.000000
34272,3,1.000000,0.898938,27,0,1000.000,1.736604,0.000000
34272,4,1.000000,0.879940,30,0,1000.000,2.228311,0.000000
34272,5,1.000000,0.867921,14,0,1000.000,2.666125,0.000000
34272,6,1.000000,0.836911,18,0,1000.000,3.186456,0.000000
34272,7,1.000000,0.683483,20,0,1000.000,3.475645,0.000000
34320,0,1.000000,0.923882,25,0,1000.000,0.304871,0.000000
34320,1,1.000000,0.912757,32,0,1000.000,0.746131,0.000000
34320,2,1.000000,0.906198,27,0,1000.000,1.225953,0.000000
34320,3,1.000000,0.898581,22,0,1000.000,1.752501,0.000000
34320,4,1.000000,0.887088,28,0,1000.000,2.205611,0.000000
34320,5,1.000000,0.863920,32,0,1000.000,2.718591,0.000000
34320,6,1.000000,0.800357,26,1,968.115,3.042567,0.000000
34320,7,1.000000,0.672832,26,0,1000.000,3.514881,0.000000
34368,0,1.000000,0.919554,27,1,977.778,0.280631,0.000000
34368,1,1.000000,0.910622,30,0,1000.000,0.784684,0.000000
34368,2,1.000000,0.908734,33,0,1000.000,1.263796,0.000000
34368,3,1.000000,0.896359,25,0,1000.000,1.753479,0.000000
34368,4,1.000000,0.885534,19,0,1000.000,2.215623,0.000000
34368,5,1.000000,0.861918,27,0,1000.000,2.662037,0.000000
34368,6,1.000000,0.834934,30,0,1000.000,3.186571,0.000000
34368,7,1.000000,0.674005,25,0,1000.000,3.495688,0.000000
34416,0,1.000000,0.920156,42,0,1000.000,0.314298,0.000000
34416,1,1.000000,0.908453,52,0,1000.000,0.751476,0.000000
34416,2,1.000000,0.903872,51,0,1000.000,1.256581,0.000000
34416,3,1.000000,0.897059,37,0,1000.000,1.734501,0.000000
34416,4,1.000000,0.886056,46,0,1000.000,2.188498,0.000000
34416,5,1.000000,0.867440,48,0,1000.000,2.692133,0.000000
34416,6,1.000000,0.838557,34,0,1000.000,3.157946,0.000000
34416,7,1.000000,0.656108,41,0,1000.000,3.486653,0.000000
34464,0,1.000000,0.922903,33,0,1000.000,0.280365,0.000000
34464,1,1.000000,0.906828,30,0,1000.000,0.735937,0.000000
34464,2,1.000000,0.906288,34,0,1000.000,1.213760,0.000000
34464,3,1.000000,0.898332,22,0,1000.000,1.690761,0.000000
34464,4,1.000000,0.888163,29,0,1000.000,2.230831,0.000000
34464,5,1.000000,0.863764,41,0,1000.000,2.684969,0.000000
34464,6,1.000000,0.830784,36,0,1000.000,3.195323,0.000000
34464,7,1.000000,0.674511,30,0,1000.000,3.505134,0.000000
34512,0,1.000000,0.918435,38,0,1000.000,0.284722,0.000000
34512,1,1.000000,0.911332,37,0,1000.000,0.795792,0.000000
34512,2,1.000000,0.907517,33,0,1000.000,1.199102,0.000000
34512,3,1.000000,0.892445,29,0,1000.000,1.706313,0.000000
34512,4,1.000000,0.883733,34,0,1000.000,2.202954,0.000000
34512,5,1.000000,0.864758,36,0,1000.000,2.717294,0.000000
34512,6,1.000000,0.827281,38,0,1000.000,3.204308,0.000000
34512,7,1.000000,0.637502,33,1,971.909,3.436339,0.000000
34560,0,1.000000,0.920873,26,1,990.692,0.246494,0.000000
34560,1,1.000000,0.914543,33,0,1000.000,0.789302,0.000000
34560,2,1.000000,0.909913,30,0,1000.000,1.254017,0.000000
34560,3,1.000000,0.900163,27,0,1000.000,1.717595,0.000000
34560,4,1.000000,0.885495,43,0,1000.000,2.181202,0.000000
34560,5,1.000000,0.864936,36,0,1000.000,2.692839,0.000000
34560,6,1.000000,0.828301,26,0,1000.000,3.152679,0.000000
34560,7,1.000000,0.665740,25,0,1000.000,3.514391,0.000000
34608,0,1.000000,0.919296,25,2,949.280,0.262059,0.000000
34608,1,1.000000,0.910271,27,0,1000.000,0.797710,0.000000
34608,2,1.000000,0.906701,27,0,1000.000,1.248714,0.000000
34608,3,1.000000,0.899764,28,0,1000.000,1.747833,0.000000
34608,4,1.000000,0.874871,15,0,1000.000,2.206655,0.000000
34608,5,1.000000,0.860762,27,0,1000.000,2.706857,0.000000
34608,6,1.000000,0.822841,28,0,1000.000,3.154414,0.000000
34608,7,1.000000,0.623387,31,2,941.677,3.307581,0.000000
34656,0,1.000000,0.920839,29,0,1000.000,0.241898,0.000000
34656,1,1.000000,0.906928,25,0,1000.000,0.763539,0.000000
34656,2,1.000000,0.906375,24,0,1000.000,1.235719,0.000000
34656,3,1.000000,0.894980,30,0,1000.000,1.736886,0.000000
34656,4,1.000000,0.888656,19,0,1000.000,2.191284,0.000000
34656,5,1.000000,0.860965,28,0,1000.000,2.660818,0.000000
34656,6,1.000000,0.826531,21,0,1000.000,3.157005,0.000000
34656,7,1.000000,0.654830,19,0,1000.000,3.502089,0.000000
34704,0,1.000000,0.922661,20,0,1000.000,0.294478,0.000000
34704,1,1.000000,0.913024,23,0,1000.000,0.812226,0.000000
34704,2,1.000000,0.912500,24,0,1000.000,1.251907,0.000000
34704,3,1.000000,0.900312,29,0,1000.000,1.704858,0.000000
34704,4,1.000000,0.884402,18,0,1000.000,2.226493,0.000000
34704,5,1.000000,0.862247,19,0,1000.000,2.676399,0.000000
34704,6,1.000000,0.823490,22,0,1000.000,3.176094,0.000000
34704,7,1.000000,0.674902,19,0,1000.000,3.439438,0.000000
34752,0,1.000000,0.924217,27,0,1000.000,0.325130,0.000000
34752,1,1.000000,0.911263,21,0,1000.000,0.800369,0.000000
34752,2,1.000000,0.908615,22,0,1000.000,1.245927,0.000000
34752,3,1.000000,0.900534,23,0,1000.000,1.737617,0.000000
34752,4,1.000000,0.888547,27,0,1000.000,2.221330,0.000000
34752,5,1.000000,0.860161,21,0,1000.000,2.684965,0.000000
34752,6,1.000000,0.833168,27,0,1000.000,3.105699,0.000000
34752,7,1.000000,0.668045,26,0,1000.000,3.501317,0.000000
34800,0,1.000000,0.922252,15,0,1000.000,0.294572,0.000000
34800,1,1.000000,0.918091,10,0,1000.000,0.757682,0.000000
34800,2,1.000000,0.910168,24,0,1000.000,1.256221,0.000000
34800,3,1.000000,0.899238,14,0,1000.000,1.724570,0.000000
34800,4,1.000000,0.881560,20,0,1000.000,2.211709,0.000000
34800,5,1.000000,0.863333,20,0,1000.000,2.719593,0.000000
34800,6,1.000000,0.821735,22,0,1000.000,3.138527,0.000000
34800,7,1.000000,0.665869,20,1,954.450,3.402982,0.000000
34848,0,1.000000,0.911064,20,1,958.700,0.285163,0.000000
34848,1,1.000000,0.913384,23,0,1000.000,0.779688,0.000000
34848,2,1.000000,0.911242,15,0,1000.000,1.310888,0.000000
34848,3,1.000000,0.899173,23,0,1000.000,1.678149,0.000000
34848,4,1.000000,0.889582,19,0,1000.000,2.194381,0.000000
34848,5,1.000000,0.858754,27,0,1000.000,2.729026,0.000000
34848,6,1.000000,0.773498,18,1,952.944,3.005224,0.000000
34848,7,1.000000,0.669842,15,0,1000.000,3.472339,0.000000
34896,0,1.000000,0.919043,20,1,976.000,0.308474,0.000000
34896,1,1.000000,0.913158,19,0,1000.000,0.763041,0.000000
34896,2,1.000000,0.911529,16,0,1000.000,1.262754,0.000000
34896,3,1.000000,0.903989,17,0,1000.000,1.745209,0.000000
34896,4,1.000000,0.887039,21,0,1000.000,2.185675,0.000000
34896,5,1.000000,0.864085,19,0,1000.000,2.668144,0.000000
34896,6,1.000000,0.846205,10,0,1000.000,3.179547,0.000000
34896,7,1.000000,0.673629,23,0,1000.000,3.468804,0.000000
34944,0,1.000000,0.905877,22,1,959.273,0.299772,0.000000
34944,1,1.000000,0.917524,13,0,1000.000,0.780902,0.000000
34944,2,1.000000,0.907640,19,0,1000.000,1.261215,0.000000
34944,3,1.000000,0.896666,18,0,1000.000,1.740377,0.000000
34944,4,1.000000,0.887940,17,0,1000.000,2.228508,0.000000
34944,5,1.000000,0.868404,20,0,1000.000,2.676590,0.000000
34944,6,1.000000,0.839763,8,0,1000.000,3.138311,0.000000
34944,7,1.000000,0.701056,18,0,1000.000,3.506663,0.000000
34992,0,1.000000,0.919365,28,0,1000.000,0.314327,0.000000
34992,1,1.000000,0.913584,17,0,1000.000,0.778145,0.000000
34992,2,1.000000,0.906250,28,0,1000.000,1.258393,0.000000
34992,3,1.000000,0.899374,21,0,1000.000,1.708791,0.000000
34992,4,1.000000,0.885397,26,0,1000.000,2.214543,0.000000
34992,5,1.000000,0.860385,19,0,1000.000,2.684081,0.000000
34992,6,1.000000,0.837845,22,0,1000.000,3.160095,0.000000
34992,7,1.000000,0.661795,26,1,965.154,3.387504,0.000000
35040,0,1.000000,0.924203,22,0,1000.000,0.264126,0.000000
35040,1,1.000000,0.912693,20,0,1000.000,0.786163,0.000000
35040,2,1.000000,0.904282,19,0,1000.000,1.235619,0.000000
35040,3,1.000000,0.898824,23,0,1000.000,1.679091,0.000000
35040,4,1.000000,0.888686,26,0,1000.000,2.207203,0.000000
35040,5,1.000000,0.863393,23,0,1000.000,2.751351,0.000000
35040,6,1.000000,0.833120,13,0,1000.000,3.124614,0.000000
35040,7,1.000000,0.685045,14,0,1000.000,3.523727,0.000000
35088,0,1.000000,0.923570,25,0,1000.000,0.288850,0.000000
35088,1,1.000000,0.912111,24,0,1000.000,0.775576,0.000000
35088,2,1.000000,0.904805,31,0,1000.000,1.213359,0.000000
35088,3,1.000000,0.900010,25,0,1000.000,1.722647,0.000000
35088,4,1.000000,0.879842,21,0,1000.000,2.159202,0.000000
35088,5,1.000000,0.860414,19,0,1000.000,2.661710,0.000000
35088,6,1.000000,0.840033,21,0,1000.000,3.125164,0.000000
35088,7,1.000000,0.597720,24,2,926.958,3.262617,0.000000
35136,0,1.000000,0.924708,22,0,1000.000,0.314095,0.000000
35136,1,1.000000,0.911709,24,0,1000.000,0.739073,0.000000
35136,2,1.000000,0.912013,29,0,1000.000,1.249553,0.000000
35136,3,1.000000,0.899591,21,0,1000.000,1.743725,0.000000
35136,4,1.000000,0.887173,22,0,1000.000,2.189149,0.000000
35136,5,1.000000,0.872117,27,0,1000.000,2.710201,0.000000
35136,6,1.000000,0.828493,27,0,1000.000,3.153421,0.000000
35136,7,1.000000,0.675350,27,0,1000.000,3.463128,0.000000
35184,0,1.000000,0.923163,13,0,1000.000,0.307540,0.000000
35184,1,1.000000,0.906615,18,0,1000.000,0.739547,0.000000
35184,2,1.000000,0.916099,16,0,1000.000,1.257166,0.000000
35184,3,1.000000,0.895638,20,0,1000.000,1.741279,0.000000
35184,4,1.000000,0.885482,28,0,1000.000,2.220429,0.000000
35184,5,1.000000,0.872988,19,0,1000.000,2.670225,0.000000
35184,6,1.000000,0.844329,21,0,1000.000,3.162264,0.000000
35184,7,1.000000,0.683024,21,0,1000.000,3.498146,0.000000
35232,0,1.000000,0.922798,13,0,1000.000,0.391320,0.000000
35232,1,1.000000,0.909946,15,0,1000.000,0.725059,0.000000
35232,2,1.000000,0.914512,14,0,1000.000,1.224286,0.000000
35232,3,1.000000,0.903572,18,0,1000.000,1.810305,0.000000
35232,4,1.000000,0.889099,17,0,1000.000,2.236139,0.000000
35232,5,1.000000,0.860793,20,0,1000.000,2.701570,0.000000
35232,6,1.000000,0.840194,20,0,1000.000,3.171357,0.000000
35232,7,1.000000,0.679012,21,0,1000.000,3.476330,0.000000
35280,0,1.000000,0.921046,16,1,988.375,0.284670,0.000000
35280,1,1.000000,0.911159,32,0,1000.000,0.722990,0.000000
35280,2,1.000000,0.908425,27,0,1000.000,1.239630,0.000000
35280,3,1.000000,0.899096,25,0,1000.000,1.723285,0.000000
35280,4,1.000000,0.880886,27,0,1000.000,2.209826,0.000000
35280,5,1.000000,0.868886,23,0,1000.000,2.719186,0.000000
35280,6,1.000000,0.723833,18,2,895.222,2.890684,0.000000
35280,7,1.000000,0.680056,31,0,1000.000,3.504728,0.000000
35328,0,1.000000,0.920434,27,0,1000.000,0.310054,0.000000
35328,1,1.000000,0.907378,24,0,1000.000,0.814887,0.000000
35328,2,1.000000,0.908759,30,0,1000.000,1.231765,0.000000
35328,3,1.000000,0.896647,34,0,1000.000,1.753532,0.000000
35328,4,1.000000,0.892342,27,0,1000.000,2.241428,0.000000
35328,5,1.000000,0.855204,27,0,1000.000,2.732794,0.000000
35328,6,1.000000,0.832015,27,0,1000.000,3.144578,0.000000
35328,7,1.000000,0.669205,23,1,964.348,3.302591,0.000000
35376,0,1.000000,0.920027,28,0,1000.000,0.306324,0.000000
35376,1,1.000000,0.910172,19,0,1000.000,0.748202,0.000000
35376,2,1.000000,0.909776,25,0,1000.000,1.254577,0.000000
35376,3,1.000000,0.896242,24,0,1000.000,1.731320,0.000000
35376,4,1.000000,0.890453,32,0,1000.000,2.196598,0.000000
35376,5,1.000000,0.869591,27,0,1000.000,2.779358,0.000000
35376,6,1.000000,0.837405,33,0,1000.000,3.176707,0.000000
35376,7,1.000000,0.689657,40,0,1000.000,3.492602,0.000000
35424,0,1.000000,0.923948,41,0,1000.000,0.302854,0.000000
35424,1,1.000000,0.914200,48,0,1000.000,0.766591,0.000000
35424,2,1.000000,0.908677,52,0,1000.000,1.247969,0.000000
35424,3,1.000000,0.897061,51,0,1000.000,1.711722,0.000000
35424,4,1.000000,0.885020,40,0,1000.000,2.220348,0.000000
35424,5,1.000000,0.866785,39,0,1000.000,2.740208,0.000000
35424,6,1.000000,0.839757,41,0,1000.000,3.188593,0.000000
35424,7,1.000000,0.667907,36,0,1000.000,3.497062,0.000000
35472,0,1.000000,0.922598,25,0,1000.000,0.312232,0.000000
35472,1,1.000000,0.910739,28,0,1000.000,0.783530,0.000000
35472,2,1.000000,0.910234,30,0,1000.000,1.246744,0.000000
35472,3,1.000000,0.899067,32,0,1000.000,1.697323,0.000000
35472,4,1.000000,0.889800,36,0,1000.000,2.205446,0.000000
35472,5,1.000000,0.865264,36,0,1000.000,2.660628,0.000000
35472,6,1.000000,0.836098,32,0,1000.000,3.135753,0.000000
35472,7,1.000000,0.696454,32,0,1000.000,3.495785,0.000000
35520,0,1.000000,0.923613,23,0,1000.000,0.297066,0.000000
35520,1,1.000000,0.915347,31,0,1000.000,0.785883,0.000000
35520,2,1.000000,0.909580,37,0,1000.000,1.229566,0.000000
35520,3,1.000000,0.899209,35,0,1000.000,1.743790,0.000000
35520,4,1.000000,0.888899,31,0,1000.000,2.203780,0.000000
35520,5,1.000000,0.867478,35,0,1000.000,2.670294,0.000000
35520,6,1.000000,0.831465,47,0,1000.000,3.159304,0.000000
35520,7,1.000000,0.661780,40,0,1000.000,3.468756,0.000000
35568,0,1.000000,0.923122,25,0,1000.000,0.282043,0.000000
35568,1,1.000000,0.914607,31,0,1000.000,0.762769,0.000000
35568,2,1.000000,0.912034,23,0,1000.000,1.253737,0.000000
35568,3,1.000000,0.901919,26,0,1000.000,1.711682,0.000000
35568,4,1.000000,0.887681,34,0,1000.000,2.200220,0.000000
35568,5,1.000000,0.866024,29,0,1000.000,2.715852,0.000000
35568,6,1.000000,0.840229,39,0,1000.000,3.153132,0.000000
35568,7,1.000000,0.653485,28,1,968.536,3.372528,0.000000
35616,0,1.000000,0.918663,26,0,1000.000,0.306063,0.000000
35616,1,1.000000,0.916159,33,0,1000.000,0.753982,0.000000
35616,2,1.000000,0.904984,32,0,1000.000,1.233843,0.000000
35616,3,1.000000,0.894815,24,0,1000.000,1.696624,0.000000
35616,4,1.000000,0.882610,24,0,1000.000,2.167762,0.000000
35616,5,1.000000,0.864507,28,0,1000.000,2.704858,0.000000
35616,6,1.000000,0.828387,22,0,1000.000,3.156104,0.000000
35616,7,1.000000,0.642480,25,1,962.640,3.325411,0.000000
35664,0,1.000000,0.921381,22,0,1000.000,0.253408,0.000000
35664,1,1.000000,0.910079,30,0,1000.000,0.759569,0.000000
35664,2,1.000000,0.903681,27,0,1000.000,1.245898,0.000000
35664,3,1.000000,0.894811,24,0,1000.000,1.704087,0.000000
35664,4,1.000000,0.894032,13,0,1000.000,2.220366,0.000000
35664,5,1.000000,0.855773,21,0,1000.000,2.692900,0.000000
35664,6,1.000000,0.822594,27,0,1000.000,3.112710,0.000000
35664,7,1.000000,0.654913,24,1,964.167,3.335152,0.000000
35712,0,1.000000,0.919556,22,0,1000.000,0.304228,0.000000
35712,1,1.000000,0.915470,25,0,1000.000,0.685866,0.000000
35712,2,1.000000,0.906889,15,0,1000.000,1.256177,0.000000
35712,3,1.000000,0.902061,26,0,1000.000,1.704399,0.000000
35712,4,1.000000,0.879926,21,0,1000.000,2.180829,0.000000
35712,5,1.000000,0.878054,13,0,1000.000,2.693423,0.000000
35712,6,1.000000,0.821825,25,0,1000.000,3.163546,0.000000
35712,7,1.000000,0.654039,22,0,1000.000,3.406545,0.000000
35760,0,1.000000,0.926313,17,0,1000.000,0.330134,0.000000
35760,1,1.000000,0.914379,26,0,1000.000,0.773141,0.000000
35760,2,1.000000,0.908279,33,0,1000.000,1.227808,0.000000
35760,3,1.000000,0.899420,23,0,1000.000,1.705228,0.000000
35760,4,1.000000,0.889512,19,0,1000.000,2.200090,0.000000
35760,5,1.000000,0.867103,27,0,1000.000,2.634416,0.000000
35760,6,1.000000,0.845087,19,0,1000.000,3.181674,0.000000
35760,7,1.000000,0.640476,19,1,952.421,3.305901,0.000000
35808,0,1.000000,0.924292,19,0,1000.000,0.308115,0.000000
35808,1,1.000000,0.908214,17,0,1000.000,0.796064,0.000000
35808,2,1.000000,0.907972,17,0,1000.000,1.251259,0.000000
35808,3,1.000000,0.899337,20,0,1000.000,1.657387,0.000000
35808,4,1.000000,0.887903,15,0,1000.000,2.199389,0.000000
35808,5,1.000000,0.861460,20,0,1000.000,2.639790,0.000000
35808,6,1.000000,0.827085,17,0,1000.000,3.149508,0.000000
35808,7,1.000000,0.668885,22,0,1000.000,3.434169,0.000000
35856,0,1.000000,0.925528,24,0,1000.000,0.293550,0.000000
35856,1,1.000000,0.907181,13,0,1000.000,0.710775,0.000000
35856,2,1.000000,0.909057,24,0,1000.000,1.202146,0.000000
35856,3,1.000000,0.896534,20,0,1000.000,1.698896,0.000000
35856,4,1.000000,0.888086,18,0,1000.000,2.159119,0.000000
35856,5,1.000000,0.860861,17,0,1000.000,2.686390,0.000000
35856,6,1.000000,0.826895,19,0,1000.000,3.142969,0.000000
35856,7,1.000000,0.676821,17,0,1000.000,3.450254,0.000000
35904,0,1.000000,0.924911,24,0,1000.000,0.300058,0.000000
35904,1,1.000000,0.914474,21,0,1000.000,0.772115,0.000000
35904,2,1.000000,0.909751,15,0,1000.000,1.231680,0.000000
35904,3,1.000000,0.890941,10,0,1000.000,1.671609,0.000000
35904,4,1.000000,0.888143,21,0,1000.000,2.206730,0.000000
35904,5,1.000000,0.864247,16,0,1000.000,2.674355,0.000000
35904,6,1.000000,0.833550,20,0,1000.000,3.103045,0.000000
35904,7,1.000000,0.637972,23,0,1000.000,3.424949,0.000000
35952,0,1.000000,0.919828,12,0,1000.000,0.308593,0.000000
35952,1,1.000000,0.913260,23,0,1000.000,0.795818,0.000000
35952,2,1.000000,0.906036,13,0,1000.000,1.194882,0.000000
35952,3,1.000000,0.897639,23,0,1000.000,1.708134,0.000000
35952,4,1.000000,0.884048,24,0,1000.000,2.210529,0.000000
35952,5,1.000000,0.871073,16,0,1000.000,2.662630,0.000000
35952,6,1.000000,0.822823,20,0,1000.000,3.135449,0.000000
35952,7,1.000000,0.617090,9,0,1000.000,3.415244,0.000000
36000,0,1.000000,0.917328,19,1,967.105,0.297403,0.000000
36000,1,1.000000,0.914255,21,0,1000.000,0.783248,0.000000
36000,2,1.000000,0.907822,24,0,1000.000,1.252541,0.000000
36000,3,1.000000,0.893548,26,0,1000.000,1.749240,0.000000
36000,4,1.000000,0.882918,25,0,1000.000,2.198559,0.000000
36000,5,1.000000,0.869327,29,0,1000.000,2.736466,0.000000
36000,6,1.000000,0.817005,22,0,1000.000,3.146764,0.000000
36000,7,1.000000,0.646617,15,0,1000.000,3.464720,0.000000
